Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
199046,20103918,,,,38,2022-03-01,2023-07-05 12:54:38
199047,20142620,,,,38,2022-09-10,2023-07-05 12:54:38
199048,20142453,,,,38,2023-05-11,2023-07-05 12:54:38
199049,20131261,,,,38,2023-05-13,2023-07-05 12:54:38
199050,20172159,,,,38,2023-03-25,2023-07-05 12:54:38
199051,20150119,,,,38,2023-05-24,2023-07-05 12:54:38
199052,20150942,,,,38,2023-01-04,2023-07-05 12:54:38
199053,20192544,,,,38,2022-08-23,2023-07-05 12:54:38
199054,20201766,,,,38,2023-03-24,2023-07-05 12:54:39
199055,20190439,,,,38,2023-06-26,2023-07-05 12:54:39
199056,20201680,,,,38,2023-03-18,2023-07-05 12:54:39
199057,20152673,,,,38,2023-02-03,2023-07-05 12:54:39
199058,20202405,,,,38,2023-05-21,2023-07-05 12:54:39
199059,20192004,,,,38,2023-06-03,2023-07-05 12:54:39
199060,20173005,,,,38,2022-07-30,2023-07-05 12:54:39
199061,20201342,,,,38,2023-02-15,2023-07-05 12:54:39
199062,20170135,,,,38,2023-06-23,2023-07-05 12:54:39
199063,20200158,,,,38,2023-03-18,2023-07-05 12:54:39
199064,20180633,,,,38,2023-02-03,2023-07-05 12:54:40
199065,20160399,,,,38,2023-02-26,2023-07-05 12:54:40
199066,20190919,,,,38,2023-02-23,2023-07-05 12:54:40
199067,20160379,,,,38,2023-05-18,2023-07-05 12:54:40
199068,20202536,,,,38,2023-04-13,2023-07-05 12:54:40
199069,20182682,,,,38,2022-06-30,2023-07-05 12:54:40
199070,20201206,,,,38,2023-03-18,2023-07-05 12:54:40
199071,20203179,,,,38,2023-06-25,2023-07-05 12:54:40
199072,20192115,,,,38,2023-03-15,2023-07-05 12:54:40
199073,20192100,,,,38,2023-02-26,2023-07-05 12:54:40
199074,20202152,,,,38,2023-03-30,2023-07-05 12:54:41
199075,20182586,,,,38,2021-11-21,2023-07-05 12:54:41
199076,20181665,,,,38,2021-10-02,2023-07-05 12:54:41
199077,20171763,,,,38,2021-11-16,2023-07-05 12:54:41
199078,20201453,,,,38,2023-03-30,2023-07-05 12:54:41
199079,20161816,,,,38,2022-02-20,2023-07-05 12:54:41
199080,20182157,,,,38,2023-03-13,2023-07-05 12:54:41
199081,20203144,,,,38,2023-03-23,2023-07-05 12:54:41
199082,20202985,,,,38,2023-05-20,2023-07-05 12:54:41
199083,20192746,,,,38,2023-05-24,2023-07-05 12:54:42
199084,20200658,,,,38,2023-06-25,2023-07-05 12:54:42
199085,20201155,,,,38,2023-04-29,2023-07-05 12:54:42
199086,20172548,,,,38,2022-03-20,2023-07-05 12:54:42
199087,20181438,,,,38,2022-04-22,2023-07-05 12:54:42
199088,20182531,,,,38,2023-05-18,2023-07-05 12:54:42
199089,20200012,,,,38,2023-05-07,2023-07-05 12:54:42
199090,20200032,,,,38,2023-05-07,2023-07-05 12:54:42
199091,20200052,,,,38,2023-05-07,2023-07-05 12:54:42
199092,20200294,,,,38,2023-03-22,2023-07-05 12:54:42
199093,20181852,,,,38,2022-10-03,2023-07-05 12:54:43
199094,20192180,,,,38,2022-01-06,2023-07-05 12:54:43
199095,20162242,,,,38,2023-05-01,2023-07-05 12:54:43
199096,20151858,,,,38,2023-06-25,2023-07-05 12:54:43
199097,20172462,,,,38,2023-03-13,2023-07-05 12:54:43
199098,20202576,,,,38,2023-04-17,2023-07-05 12:54:43
199099,20162217,,,,38,2022-07-02,2023-07-05 12:54:43
199100,20170428,,,,38,2023-05-17,2023-07-05 12:54:43
199101,20181549,,,,38,2023-06-17,2023-07-05 12:54:43
199102,20160117,,,,38,2022-06-06,2023-07-05 12:54:43
199103,20161396,,,,38,2023-02-11,2023-07-05 12:54:44
199104,20120640,,,,38,2023-01-27,2023-07-05 12:54:44
199105,20160844,,,,38,2021-12-13,2023-07-05 12:54:44
199106,20201024,,,,38,2023-03-17,2023-07-05 12:54:44
199107,20182273,,,,38,2023-04-14,2023-07-05 12:54:44
199108,20151838,,,,38,2022-03-08,2023-07-05 12:54:44
199109,20200289,,,,38,2023-06-18,2023-07-05 12:54:44
199110,20181736,,,,38,2023-03-11,2023-07-05 12:54:44
199111,20121758,,,,38,2021-11-10,2023-07-05 12:54:44
199112,20142539,,,,38,2022-06-14,2023-07-05 12:54:44
199113,20160788,,,,38,2023-05-17,2023-07-05 12:54:45
199114,20192160,,,,38,2023-04-06,2023-07-05 12:54:45
199115,20141714,,,,38,2022-06-19,2023-07-05 12:54:45
199116,20180108,,,,38,2022-02-15,2023-07-05 12:54:45
199117,20141441,,,,38,2022-11-11,2023-07-05 12:54:45
199118,20163027,,,,38,2022-09-16,2023-07-05 12:54:45
199119,20202298,,,,38,2022-12-31,2023-07-05 12:54:45
199120,20190762,,,,38,2022-10-03,2023-07-05 12:54:45
199121,20181983,,,,38,2022-05-23,2023-07-05 12:54:45
199122,20180502,,,,38,2023-05-14,2023-07-05 12:54:45
199123,20170039,,,,38,2021-10-24,2023-07-05 12:54:46
199124,20202829,,,,38,2023-02-27,2023-07-05 12:54:46
199125,20161967,,,,38,2022-02-17,2023-07-05 12:54:46
199126,20160975,,,,38,2022-06-06,2023-07-05 12:54:46
199127,20192695,,,,38,2022-09-03,2023-07-05 12:54:46
199128,20190131,,,,38,2022-09-11,2023-07-05 12:54:46
199129,20151045,,,,38,2022-10-09,2023-07-05 12:54:46
199130,20142837,,,,38,2023-01-21,2023-07-05 12:54:46
199131,20171950,,,,38,2022-03-08,2023-07-05 12:54:46
199132,20151696,,,,38,2022-06-12,2023-07-05 12:54:46
199133,20203139,,,,38,2023-06-27,2023-07-05 12:54:47
199134,20191850,,,,38,2023-06-11,2023-07-05 12:54:47
199135,20161987,,,,38,2023-06-10,2023-07-05 12:54:47
199136,20180411,,,,38,2022-05-14,2023-07-05 12:54:47
199137,20181256,,,,38,2023-01-10,2023-07-05 12:54:47
199138,20163138,,,,38,2022-09-10,2023-07-05 12:54:47
199139,20191678,,,,38,2023-04-18,2023-07-05 12:54:47
199140,20191870,,,,38,2023-05-04,2023-07-05 12:54:47
199141,20200209,,,,38,2023-06-11,2023-07-05 12:54:47
199142,20181221,,,,38,2022-05-09,2023-07-05 12:54:47
199143,20193096,,,,38,2023-01-10,2023-07-05 12:54:48
199144,20182182,,,,38,2023-04-01,2023-07-05 12:54:48
199145,20201084,,,,38,2022-12-03,2023-07-05 12:54:48
199146,20182011,,,,38,2023-01-24,2023-07-05 12:54:48
199147,20203240,,,,38,2023-05-27,2023-07-05 12:54:48
199148,20162393,,,,38,2022-11-30,2023-07-05 12:54:48
199149,20171298,,,,38,2023-01-26,2023-07-05 12:54:48
199150,20190015,,,,38,2023-05-21,2023-07-05 12:54:48
199151,20160011,,,,38,2022-03-28,2023-07-05 12:54:48
199152,20191890,,,,38,2022-06-29,2023-07-05 12:54:48
199153,20170302,,,,38,2022-09-11,2023-07-05 12:54:49
199154,20191643,,,,38,2023-05-21,2023-07-05 12:54:49
199155,20181701,,,,38,2022-02-27,2023-07-05 12:54:49
199156,20151454,,,,38,2023-05-01,2023-07-05 12:54:49
199157,20181029,,,,38,2023-04-26,2023-07-05 12:54:49
199158,20192397,,,,38,2023-06-05,2023-07-05 12:54:49
199159,20182642,,,,38,2022-10-08,2023-07-05 12:54:49
199160,20192504,,,,38,2023-03-12,2023-07-05 12:54:49
199161,20181443,,,,38,2023-06-11,2023-07-05 12:54:49
199162,20180320,,,,38,2023-02-26,2023-07-05 12:54:50
199163,20180471,,,,38,2023-05-29,2023-07-05 12:54:50
199164,20142711,,,,38,2022-07-12,2023-07-05 12:54:50
199165,20142802,,,,38,2023-03-15,2023-07-05 12:54:50
199166,20201100,,,,38,2023-06-17,2023-07-05 12:54:50
199167,20162737,,,,38,2022-12-10,2023-07-05 12:54:50
199168,20161098,,,,38,2023-05-18,2023-07-05 12:54:50
199169,20202556,,,,38,2023-06-08,2023-07-05 12:54:50
199170,20121430,,,,38,2021-12-20,2023-07-05 12:54:50
199171,20162717,,,,38,2022-06-18,2023-07-05 12:54:50
199172,20200916,,,,38,2023-06-10,2023-07-05 12:54:50
199173,20151636,,,,38,2023-05-27,2023-07-05 12:54:51
199174,20150073,,,,38,2023-05-29,2023-07-05 12:54:51
199175,20120059,,,,38,2023-04-21,2023-07-05 12:54:51
199176,20180744,,,,38,2023-04-30,2023-07-05 12:54:51
199177,20151489,,,,38,2023-06-30,2023-07-05 12:54:51
199178,20172346,,,,38,2023-03-06,2023-07-05 12:54:51
199179,20193152,,,,38,2023-05-21,2023-07-05 12:54:51
199180,20172619,,,,38,2023-03-06,2023-07-05 12:54:51
199181,20192206,,,,38,2023-04-02,2023-07-05 12:54:51
199182,20142099,,,,38,2023-06-22,2023-07-05 12:54:51
199183,20181110,,,,38,2023-03-06,2023-07-05 12:54:52
199184,20181130,,,,38,2023-03-06,2023-07-05 12:54:52
199185,20173045,,,,38,2023-04-08,2023-07-05 12:54:52
199186,20182213,,,,38,2023-04-08,2023-07-05 12:54:52
199187,20201988,,,,38,2023-04-15,2023-07-05 12:54:52
199188,20181645,,,,38,2023-04-05,2023-07-05 12:54:52
199189,20170822,,,,38,2022-10-29,2023-07-05 12:54:52
199190,20170408,,,,38,2022-10-09,2023-07-05 12:54:52
199191,20191032,,,,38,2023-06-04,2023-07-05 12:54:52
199192,20161558,,,,38,2023-03-04,2023-07-05 12:54:52
199193,20202652,,,,38,2023-06-24,2023-07-05 12:54:53
199194,20170579,,,,38,2022-05-25,2023-07-05 12:54:53
199195,20100831,,,,38,2022-04-04,2023-07-05 12:54:53
199196,20150760,,,,38,2022-05-14,2023-07-05 12:54:53
199197,20181403,,,,38,2023-06-02,2023-07-05 12:54:53
199198,20161189,,,,38,2022-10-22,2023-07-05 12:54:53
199199,20170231,,,,38,2022-10-22,2023-07-05 12:54:53
199200,20134075,,,,38,2022-01-17,2023-07-05 12:54:53
199201,20161947,,,,38,2023-03-11,2023-07-05 12:54:53
199202,20180517,,,,38,2023-05-06,2023-07-05 12:54:53
199203,20172139,,,,38,2023-06-04,2023-07-05 12:54:53
199204,20180991,,,,38,2022-03-30,2023-07-05 12:54:54
199205,20171632,,,,38,2022-08-12,2023-07-05 12:54:54
199206,20150866,,,,38,2022-12-20,2023-07-05 12:54:54
199207,20133689,,,,38,2022-08-06,2023-07-05 12:54:54
199208,20192564,,,,38,2022-07-28,2023-07-05 12:54:54
199209,20162959,,,,38,2023-02-22,2023-07-05 12:54:54
199210,20143869,,,,38,2023-05-26,2023-07-05 12:54:54
199211,20162388,,,,38,2021-10-19,2023-07-05 12:54:54
199212,20131034,,,,38,2022-01-15,2023-07-05 12:54:54
199213,20172715,,,,38,2023-04-01,2023-07-05 12:54:55
199214,20142357,,,,38,2022-10-01,2023-07-05 12:54:55
199215,20152153,,,,38,2023-05-28,2023-07-05 12:54:55
199216,20172220,,,,38,2022-01-24,2023-07-05 12:54:55
199217,20191481,,,,38,2022-06-18,2023-07-05 12:54:55
199218,20142473,,,,38,2023-02-24,2023-07-05 12:54:55
199219,20171490,,,,38,2022-10-10,2023-07-05 12:54:55
199220,20191390,,,,38,2021-06-25,2023-07-27 23:37:30
199221,20172124,,,,38,2022-08-24,2023-07-27 23:37:30
199222,20170357,,,,38,2022-07-28,2023-07-27 23:37:30
199223,20151934,,,,38,2023-04-07,2023-07-27 23:37:30
199224,20150588,,,,38,2022-10-19,2023-07-27 23:37:30
199225,20191183,,,,38,2022-09-09,2023-07-27 23:37:31
199226,20181458,,,,38,2023-07-20,2023-07-27 23:37:31
199227,20171723,,,,38,2022-08-29,2023-07-27 23:37:31
199228,20202834,,,,38,2023-04-23,2023-07-27 23:37:31
199229,20192579,,,,38,2023-04-23,2023-07-27 23:37:31
199230,20202647,,,,38,2023-04-23,2023-07-27 23:37:31
199231,20192362,,,,38,2023-04-23,2023-07-27 23:37:31
199232,20192599,,,,38,2023-04-23,2023-07-27 23:37:31
199233,20181625,,,,38,2022-08-29,2023-07-27 23:37:31
199234,20202627,,,,38,2022-12-26,2023-07-27 23:37:32
199235,20202667,,,,38,2023-04-23,2023-07-27 23:37:32
199236,20181352,,,,38,2023-04-24,2023-07-27 23:37:32
199237,20202814,,,,38,2023-04-23,2023-07-27 23:37:32
199238,20192539,,,,38,2022-08-29,2023-07-27 23:37:32
199239,20202798,,,,38,2023-04-28,2023-07-27 23:37:32
199240,20163118,,,,38,2023-06-26,2023-07-27 23:37:32
199241,20202778,,,,38,2023-04-23,2023-07-27 23:37:32
199242,20181418,,,,38,2023-04-23,2023-07-27 23:37:32
199243,20162146,,,,38,2022-09-20,2023-07-27 23:37:32
199244,20172366,,,,38,2022-03-13,2023-07-27 23:37:33
199245,20151510,,,,38,2022-05-14,2023-07-27 23:37:33
199246,20141547,,,,38,2022-10-15,2023-07-27 23:37:33
199247,20151656,,,,38,2023-07-01,2023-07-27 23:37:33
199248,20133730,,,,38,2023-05-17,2023-07-27 23:37:33
199249,20151818,,,,38,2022-12-01,2023-07-27 23:37:33
199250,20150508,,,,38,2021-11-08,2023-07-27 23:37:33
199251,20180244,,,,38,2023-06-05,2023-07-27 23:37:33
199252,20201473,,,,38,2023-03-10,2023-07-27 23:37:33
199253,20170751,,,,38,2022-07-11,2023-07-27 23:37:33
199254,20192706,,,,38,2023-06-30,2023-07-27 23:37:34
199255,20192524,,,,38,2023-05-12,2023-07-27 23:37:34
199256,20172639,,,,38,2023-05-12,2023-07-27 23:37:34
199257,20170362,,,,38,2021-12-13,2023-07-27 23:37:34
199258,20172664,,,,38,2022-09-01,2023-07-27 23:37:34
199259,20191941,,,,38,2022-09-01,2023-07-27 23:37:34
199260,20132177,,,,38,2022-01-07,2023-07-27 23:37:34
199261,20200996,,,,38,2023-04-30,2023-07-27 23:37:34
199262,20191996,,,,38,2023-04-30,2023-07-27 23:37:34
199263,20192453,,,,38,2022-10-09,2023-07-27 23:37:34
199264,20180562,,,,38,2022-09-28,2023-07-27 23:37:34
199265,20202516,,,,38,2023-05-06,2023-07-27 23:37:35
199266,20190737,,,,38,2022-01-29,2023-07-27 23:37:35
199267,20201751,,,,38,2023-06-05,2023-07-27 23:37:35
199268,20181903,,,,38,2022-05-29,2023-07-27 23:37:35
199269,20201731,,,,38,2023-06-05,2023-07-27 23:37:35
199270,20172593,,,,38,2022-05-29,2023-07-27 23:37:35
199271,20201377,,,,38,2023-06-05,2023-07-27 23:37:35
199272,20172215,,,,38,2023-06-05,2023-07-27 23:37:35
199273,20200330,,,,38,2023-06-05,2023-07-27 23:37:35
199274,20200714,,,,38,2023-06-05,2023-07-27 23:37:35
199275,20190904,,,,38,2023-02-06,2023-07-27 23:37:36
199276,20190939,,,,38,2023-06-05,2023-07-27 23:37:36
199277,20192433,,,,38,2023-05-06,2023-07-27 23:37:36
199278,20192413,,,,38,2023-06-05,2023-07-27 23:37:36
199279,20190373,,,,38,2023-02-06,2023-07-27 23:37:36
199280,20190419,,,,38,2023-06-05,2023-07-27 23:37:36
199281,20200603,,,,38,2023-06-05,2023-07-27 23:37:36
199282,20191729,,,,38,2023-02-06,2023-07-27 23:37:36
199283,20200921,,,,38,2023-02-06,2023-07-27 23:37:36
199284,20192019,,,,38,2023-06-05,2023-07-27 23:37:36
199285,20193192,,,,38,2023-06-03,2023-07-27 23:37:37
199286,20162964,,,,38,2022-07-04,2023-07-27 23:37:37
199287,20200789,,,,38,2023-05-13,2023-07-27 23:37:37
199288,20192246,,,,38,2023-05-13,2023-07-27 23:37:37
199289,20170620,,,,38,2023-05-12,2023-07-27 23:37:37
199290,20160268,,,,38,2023-07-06,2023-07-27 23:37:37
199291,20190944,,,,38,2023-06-05,2023-07-27 23:37:37
199292,20181387,,,,38,2023-04-29,2023-07-27 23:37:37
199293,20190393,,,,38,2023-05-27,2023-07-27 23:37:37
199294,20183078,,,,38,2023-02-20,2023-07-27 23:37:37
199295,20201317,,,,38,2023-04-15,2023-07-27 23:37:38
199296,20182935,,,,38,2023-03-08,2023-07-27 23:37:38
199297,20142882,,,,38,2021-11-15,2023-07-27 23:37:38
199298,20190555,,,,38,2023-05-20,2023-07-27 23:37:38
199299,20162540,,,,38,2022-09-20,2023-07-27 23:37:38
199300,20191638,,,,38,2023-06-30,2023-07-27 23:37:38
199301,20172351,,,,38,2023-05-01,2023-07-27 23:37:38
199302,20191507,,,,38,2023-01-15,2023-07-27 23:37:38
199303,20172891,,,,38,2022-02-14,2023-07-27 23:37:38
199304,20150851,,,,38,2022-03-24,2023-07-27 23:37:38
199305,20202056,,,,38,2023-03-30,2023-07-27 23:37:38
199306,20190368,,,,38,2023-06-09,2023-07-27 23:37:39
199307,20193076,,,,38,2023-03-15,2023-07-27 23:37:39
199308,20192473,,,,38,2023-03-23,2023-07-27 23:37:39
199309,20192059,,,,38,2023-06-19,2023-07-27 23:37:39
199310,20171536,,,,38,2023-01-31,2023-07-27 23:37:39
199311,20192226,,,,38,2023-03-23,2023-07-27 23:37:39
199312,20172442,,,,38,2023-06-10,2023-07-27 23:37:39
199313,20193036,,,,38,2023-01-21,2023-07-27 23:37:39
199314,20211724,,,,38,2023-03-30,2023-07-27 23:37:39
199315,20200805,,,,38,2023-03-30,2023-07-27 23:37:39
199316,20161250,,,,38,2022-02-05,2023-07-27 23:37:39
199317,20191709,,,,38,2022-10-21,2023-07-27 23:37:40
199318,20191956,,,,38,2023-06-17,2023-07-27 23:37:40
199319,20190757,,,,38,2023-04-12,2023-07-27 23:37:40
199320,20192519,,,,38,2023-04-12,2023-07-27 23:37:40
199321,20182117,,,,38,2023-02-17,2023-07-27 23:37:40
199322,20200274,,,,38,2023-03-01,2023-07-27 23:37:40
199323,20193016,,,,38,2023-05-01,2023-07-27 23:37:40
199324,20192211,,,,38,2023-03-13,2023-07-27 23:37:40
199325,20181872,,,,38,2023-02-17,2023-07-27 23:37:40
199326,20180037,,,,38,2023-02-09,2023-07-27 23:37:40
199327,20190353,,,,38,2023-05-25,2023-07-27 23:37:41
199328,20201231,,,,38,2023-06-07,2023-07-27 23:37:41
199329,20192655,,,,38,2023-07-02,2023-07-27 23:37:41
199330,20151116,,,,38,2023-06-03,2023-07-27 23:37:41
199331,20192973,,,,38,2023-04-01,2023-07-27 23:37:41
199332,20181887,,,,38,2023-05-30,2023-07-27 23:37:41
199333,20200961,,,,38,2023-01-17,2023-07-27 23:37:41
199334,20201397,,,,38,2023-07-20,2023-07-27 23:37:41
199335,20172604,,,,38,2023-01-28,2023-07-27 23:37:41
199336,20152466,,,,38,2023-03-10,2023-07-27 23:37:41
199337,20201600,,,,38,2023-05-10,2023-07-27 23:37:41
199338,20190499,,,,38,2023-03-18,2023-07-27 23:37:41
199339,20150371,,,,38,2023-01-27,2023-07-27 23:37:42
199340,20193056,,,,38,2023-01-20,2023-07-27 23:37:42
199341,20182293,,,,38,2023-06-28,2023-07-27 23:37:42
199342,20192175,,,,38,2023-05-30,2023-07-27 23:37:42
199343,20201271,,,,38,2023-05-15,2023-07-27 23:37:42
199344,20180759,,,,38,2023-05-20,2023-07-27 23:37:42
199345,20181049,,,,38,2022-01-25,2023-07-27 23:37:42
199346,20151065,,,,38,2022-11-17,2023-07-27 23:37:42
199347,20143374,,,,38,2022-10-08,2023-07-27 23:37:42
199348,20160208,,,,38,2023-04-03,2023-07-27 23:37:42
199349,20142973,,,,38,2023-04-20,2023-07-27 23:37:43
199350,20152219,,,,38,2022-10-08,2023-07-27 23:37:43
199351,20192079,,,,38,2022-12-12,2023-07-27 23:37:43
199352,20180724,,,,38,2023-04-01,2023-07-27 23:37:43
199353,20190671,,,,38,2022-04-20,2023-07-27 23:37:43
199354,20202703,,,,38,2023-04-13,2023-07-27 23:37:43
199355,20190580,,,,38,2022-04-20,2023-07-27 23:37:43
199356,20141254,,,,38,2022-07-22,2023-07-27 23:37:43
199357,20141890,,,,38,2022-05-15,2023-07-27 23:37:43
199358,20142493,,,,38,2023-05-28,2023-07-27 23:37:43
199359,20142615,,,,38,2023-03-31,2023-07-27 23:37:44
199360,20192726,,,,38,2023-06-05,2023-07-27 23:37:44
199361,20192039,,,,38,2023-06-05,2023-07-27 23:37:44
199362,20200496,,,,38,2023-02-08,2023-07-27 23:37:44
199363,20180426,,,,38,2021-10-01,2023-07-27 23:37:44
199364,20191658,,,,38,2023-06-05,2023-07-27 23:37:44
199365,20191087,,,,38,2021-10-01,2023-07-27 23:37:44
199366,20172851,,,,38,2023-02-08,2023-07-27 23:37:44
199367,20192468,,,,38,2023-06-05,2023-07-27 23:37:44
199368,20192251,,,,38,2023-02-08,2023-07-27 23:37:44
199369,20162171,,,,38,2022-01-15,2023-07-27 23:37:45
199370,20201180,,,,38,2023-03-07,2023-07-27 23:37:45
199371,20171425,,,,38,2023-05-05,2023-07-27 23:37:45
199372,20190560,,,,38,2022-07-08,2023-07-27 23:37:45
199373,20182526,,,,38,2022-05-16,2023-07-27 23:37:45
199374,20200592,,,,38,2023-07-08,2023-07-27 23:37:45
199375,20182304,,,,38,2023-04-11,2023-07-27 23:37:45
199376,20181812,,,,38,2023-03-22,2023-07-27 23:37:45
199377,20192317,,,,38,2023-05-20,2023-07-27 23:37:45
199378,20172902,,,,38,2023-02-05,2023-07-27 23:37:45
199379,20171329,,,,38,2023-05-17,2023-07-27 23:37:45
199380,20201640,,,,38,2023-03-22,2023-07-27 23:37:46
199381,20172144,,,,38,2022-03-29,2023-07-27 23:37:46
199382,20180779,,,,38,2023-03-03,2023-07-27 23:37:46
199383,20151358,,,,38,2022-10-29,2023-07-27 23:37:46
199384,20172528,,,,38,2023-04-10,2023-07-27 23:37:46
199385,20181716,,,,38,2023-06-24,2023-07-27 23:37:46
199386,20190328,,,,38,2023-02-13,2023-07-27 23:37:46
199387,20180057,,,,38,2023-05-27,2023-07-27 23:37:46
199388,20171834,,,,38,2023-05-20,2023-07-27 23:37:46
199389,20182046,,,,38,2023-04-30,2023-07-27 23:37:46
199390,20192584,,,,38,2023-04-19,2023-07-27 23:37:47
199391,20181478,,,,38,2023-06-04,2023-07-27 23:37:47
199392,20203119,,,,38,2023-06-01,2023-07-27 23:37:47
199393,20162702,,,,38,2023-03-18,2023-07-27 23:37:47
199394,20170559,,,,38,2023-02-14,2023-07-27 23:37:47
199395,20171405,,,,38,2022-10-01,2023-07-27 23:37:47
199396,20142559,,,,38,2023-01-17,2023-07-27 23:37:47
199397,20160662,,,,38,2022-10-15,2023-07-27 23:37:47
199398,20160162,,,,38,2022-10-03,2023-07-27 23:37:47
199399,20122664,,,,38,2022-11-14,2023-07-27 23:37:47
199400,20210525,,,,38,2023-06-05,2023-07-27 23:37:47
199401,20180017,,,,38,2023-06-05,2023-07-27 23:37:48
199402,20161896,,,,38,2022-10-09,2023-07-27 23:37:48
199403,20200138,,,,38,2022-05-29,2023-07-27 23:37:48
199404,20200163,,,,38,2023-06-05,2023-07-27 23:37:48
199405,20192155,,,,38,2022-10-09,2023-07-27 23:37:48
199406,20190151,,,,38,2022-01-29,2023-07-27 23:37:48
199407,20182728,,,,38,2022-05-29,2023-07-27 23:37:48
199408,20172811,,,,38,2023-06-05,2023-07-27 23:37:48
199409,20180673,,,,38,2023-06-05,2023-07-27 23:37:48
199410,20190262,,,,38,2023-06-05,2023-07-27 23:37:48
199411,20203311,,,,38,2023-02-05,2023-07-27 23:37:49
199412,20202223,,,,38,2023-02-05,2023-07-27 23:37:49
199413,20180466,,,,38,2022-05-29,2023-07-27 23:37:49
199414,20210489,,,,38,2023-06-05,2023-07-27 23:37:49
199415,20103372,,,,38,2022-10-09,2023-07-27 23:37:49
199416,20183038,,,,38,2023-06-05,2023-07-27 23:37:49
199417,20182546,,,,38,2023-02-05,2023-07-27 23:37:49
199418,20203295,,,,38,2023-06-05,2023-07-27 23:37:49
199419,20170099,,,,38,2023-06-05,2023-07-27 23:37:49
199420,20200118,,,,38,2023-06-05,2023-07-27 23:37:49
199421,20193218,,,,38,2023-06-05,2023-07-27 23:37:49
199422,20180300,,,,38,2022-05-29,2023-07-27 23:37:50
199423,20210025,,,,38,2023-06-05,2023-07-27 23:37:50
199424,20192640,,,,38,2023-06-05,2023-07-27 23:37:50
199425,20182708,,,,38,2023-06-05,2023-07-27 23:37:50
199426,20192680,,,,38,2023-06-05,2023-07-27 23:37:50
199427,20171783,,,,38,2022-09-28,2023-07-27 23:37:50
199428,20200623,,,,38,2023-06-05,2023-07-27 23:37:50
199429,20180628,,,,38,2022-05-29,2023-07-27 23:37:50
199430,20180173,,,,38,2023-06-05,2023-07-27 23:37:50
199431,20200214,,,,38,2023-02-05,2023-07-27 23:37:50
199432,20200441,,,,38,2023-06-05,2023-07-27 23:37:50
199433,20203033,,,,38,2022-05-29,2023-07-27 23:37:51
199434,20200572,,,,38,2023-06-05,2023-07-27 23:37:51
199435,20191567,,,,38,2023-06-05,2023-07-27 23:37:51
199436,20200254,,,,38,2023-06-05,2023-07-27 23:37:51
199437,20201519,,,,38,2023-06-05,2023-07-27 23:37:51
199438,20182748,,,,38,2022-01-29,2023-07-27 23:37:51
199439,20200870,,,,38,2023-06-05,2023-07-27 23:37:51
199440,20203028,,,,38,2023-06-05,2023-07-27 23:37:51
199441,20201468,,,,38,2023-06-05,2023-07-27 23:37:51
199442,20181963,,,,38,2023-06-05,2023-07-27 23:37:51
199443,20190106,,,,38,2023-06-05,2023-07-27 23:37:51
199444,20202243,,,,38,2023-06-05,2023-07-27 23:37:52
199445,20200143,,,,38,2023-02-05,2023-07-27 23:37:52
199446,20191805,,,,38,2022-10-09,2023-07-27 23:37:52
199447,20171001,,,,38,2022-01-29,2023-07-27 23:37:52
199448,20200310,,,,38,2023-06-05,2023-07-27 23:37:52
199449,20190126,,,,38,2023-06-05,2023-07-27 23:37:52
199450,20190095,,,,38,2023-06-05,2023-07-27 23:37:52
199451,20200729,,,,38,2023-06-05,2023-07-27 23:37:52
199452,20202334,,,,38,2023-06-05,2023-07-27 23:37:52
199453,20192660,,,,38,2022-01-29,2023-07-27 23:37:52
199454,20200183,,,,38,2023-06-05,2023-07-27 23:37:52
199455,20200198,,,,38,2023-06-05,2023-07-27 23:37:53
199456,20190893,,,,38,2022-10-23,2023-07-27 23:37:53
199457,20180239,,,,38,2022-05-28,2023-07-27 23:37:53
199458,20190297,,,,38,2023-03-27,2023-07-27 23:37:53
199459,20180355,,,,38,2022-06-20,2023-07-27 23:37:53
199460,20162919,,,,38,2022-12-19,2023-07-27 23:37:53
