Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
153788,20172548,,,,38,2022-03-20,2022-12-01 04:44:01
153789,20181438,,,,38,2022-04-22,2022-12-01 04:44:01
153790,20192357,,,,38,2022-10-24,2022-12-01 04:44:01
153791,20182531,,,,38,2022-09-20,2022-12-01 04:44:01
153792,20200294,,,,38,2022-08-03,2022-12-01 04:44:01
153793,20181852,,,,38,2022-10-03,2022-12-01 04:44:01
153794,20171147,,,,38,2021-05-19,2022-12-01 04:44:01
153795,20192180,,,,38,2022-01-06,2022-12-01 04:44:02
153796,20172255,,,,38,2021-06-04,2022-12-01 04:44:02
153797,20172740,,,,38,2020-09-25,2022-12-01 04:44:02
153798,20161134,,,,38,2022-08-11,2022-12-01 04:44:02
153799,20162217,,,,38,2022-07-02,2022-12-01 04:44:02
153800,20170428,,,,38,2022-06-11,2022-12-01 04:44:02
153801,20171076,,,,38,2021-05-14,2022-12-01 04:44:02
153802,20152835,,,,38,2021-07-14,2022-12-01 04:44:02
153803,20181549,,,,38,2022-10-11,2022-12-01 04:44:02
153804,20160117,,,,38,2022-06-06,2022-12-01 04:44:02
153805,20161396,,,,38,2022-10-11,2022-12-01 04:44:02
153806,20153221,,,,38,2022-08-11,2022-12-01 04:44:02
153807,20160844,,,,38,2021-12-13,2022-12-01 04:44:03
153808,20201024,,,,38,2022-11-14,2022-12-01 04:44:03
153809,20161058,,,,38,2021-08-14,2022-12-01 04:44:03
153810,20151838,,,,38,2022-03-08,2022-12-01 04:44:03
153811,20131670,,,,38,2021-02-13,2022-12-01 04:44:03
153812,20192751,,,,38,2022-10-21,2022-12-01 04:44:03
153813,20123318,,,,38,2021-07-04,2022-12-01 04:44:03
153814,20121758,,,,38,2021-11-10,2022-12-01 04:44:03
153815,20142539,,,,38,2022-06-14,2022-12-01 04:44:03
153816,20181645,,,,38,2022-09-05,2022-12-01 04:44:03
153817,20123292,,,,38,2020-10-28,2022-12-01 04:44:03
153818,20192160,,,,38,2022-07-28,2022-12-01 04:44:03
153819,20160293,,,,38,2022-09-20,2022-12-01 04:44:03
153820,20181812,,,,38,2022-10-04,2022-12-01 04:44:04
153821,20141714,,,,38,2022-06-19,2022-12-01 04:44:04
153822,20180108,,,,38,2022-02-15,2022-12-01 04:44:04
153823,20141441,,,,38,2022-07-07,2022-12-01 04:44:04
153824,20163027,,,,38,2022-09-16,2022-12-01 04:44:04
153825,20181716,,,,38,2022-10-26,2022-12-01 04:44:04
153826,20182046,,,,38,2022-09-02,2022-12-01 04:44:04
153827,20202298,,,,38,2022-08-10,2022-12-01 04:44:04
153828,20190762,,,,38,2022-10-03,2022-12-01 04:44:04
153829,20181983,,,,38,2022-05-23,2022-12-01 04:44:04
153830,20171798,,,,38,2022-09-04,2022-12-01 04:44:04
153831,20172139,,,,38,2022-09-30,2022-12-01 04:44:04
153832,20182273,,,,38,2022-08-08,2022-12-01 04:44:04
153833,20170039,,,,38,2021-10-24,2022-12-01 04:44:05
153834,20141274,,,,38,2021-10-10,2022-12-01 04:44:05
153835,20161967,,,,38,2022-02-17,2022-12-01 04:44:05
153836,20160975,,,,38,2022-06-06,2022-12-01 04:44:05
153837,20180522,,,,38,2022-08-07,2022-12-01 04:44:05
153838,20192695,,,,38,2022-09-03,2022-12-01 04:44:05
153839,20190131,,,,38,2022-09-11,2022-12-01 04:44:05
153840,20180719,,,,38,2022-04-03,2022-12-01 04:44:05
153841,20171950,,,,38,2022-03-08,2022-12-01 04:44:05
153842,20171485,,,,38,2022-05-21,2022-12-01 04:44:05
153843,20151696,,,,38,2022-06-12,2022-12-01 04:44:05
153844,20162368,,,,38,2020-09-20,2022-12-01 04:44:05
153845,20161730,,,,38,2021-01-20,2022-12-01 04:44:05
153846,20180411,,,,38,2022-05-14,2022-12-01 04:44:06
153847,20181256,,,,38,2022-09-11,2022-12-01 04:44:06
153848,20163138,,,,38,2022-09-10,2022-12-01 04:44:06
153849,20191678,,,,38,2022-08-15,2022-12-01 04:44:06
153850,20171238,,,,38,2021-04-30,2022-12-01 04:44:06
153851,20180380,,,,38,2021-03-13,2022-12-01 04:44:06
153852,20200209,,,,38,2022-08-09,2022-12-01 04:44:06
153853,20181221,,,,38,2022-05-09,2022-12-01 04:44:06
153854,20180486,,,,38,2022-08-08,2022-12-01 04:44:06
153855,20192231,,,,38,2022-11-04,2022-12-01 04:44:06
153856,20161230,,,,38,2021-11-02,2022-12-01 04:44:06
153857,20190015,,,,38,2022-09-03,2022-12-01 04:44:06
153858,20160011,,,,38,2022-03-28,2022-12-01 04:44:07
153859,20130704,,,,38,2022-10-09,2022-12-01 04:44:07
153860,20191890,,,,38,2022-06-29,2022-12-01 04:44:07
153861,20170302,,,,38,2022-09-11,2022-12-01 04:44:07
153862,20140222,,,,38,2021-09-15,2022-12-01 04:44:07
153863,20171985,,,,38,2021-02-08,2022-12-01 04:44:07
153864,20162444,,,,38,2022-02-12,2022-12-01 04:44:07
153865,20171041,,,,38,2021-10-24,2022-12-01 04:44:07
153866,20182304,,,,38,2022-08-09,2022-12-01 04:44:07
153867,20191643,,,,38,2022-03-21,2022-12-01 04:44:07
153868,20181701,,,,38,2022-02-27,2022-12-01 04:44:07
153869,20162277,,,,38,2022-11-02,2022-12-01 04:44:07
153870,20172528,,,,38,2022-07-19,2022-12-01 04:44:07
153871,20161836,,,,38,2020-10-12,2022-12-01 04:44:08
153872,20161003,,,,38,2021-02-08,2022-12-01 04:44:08
153873,20170140,,,,38,2022-09-10,2022-12-01 04:44:08
153874,20141936,,,,38,2021-09-20,2022-12-01 04:44:08
153875,20162959,,,,38,2022-10-15,2022-12-01 04:44:08
153876,20170615,,,,38,2022-10-08,2022-12-01 04:44:08
153877,20182642,,,,38,2022-10-08,2022-12-01 04:44:08
153878,20171334,,,,38,2022-08-29,2022-12-01 04:44:08
153879,20162924,,,,38,2020-10-30,2022-12-01 04:44:08
153880,20170822,,,,38,2022-10-08,2022-12-01 04:44:08
153881,20181443,,,,38,2022-10-09,2022-12-01 04:44:08
153882,20180320,,,,38,2022-10-28,2022-12-01 04:44:08
153883,20122215,,,,38,2022-10-05,2022-12-01 04:44:09
153884,20142711,,,,38,2022-07-12,2022-12-01 04:44:09
153885,20120135,,,,38,2022-04-11,2022-12-01 04:44:09
153886,20180517,,,,38,2022-09-08,2022-12-01 04:44:09
153887,20152264,,,,38,2020-11-10,2022-12-01 04:44:09
153888,20182697,,,,38,2022-11-14,2022-12-01 04:44:09
153889,20161098,,,,38,2022-04-21,2022-12-01 04:44:09
153890,20121430,,,,38,2021-12-20,2022-12-01 04:44:09
153891,20120953,,,,38,2021-09-30,2022-12-01 04:44:09
153892,20120059,,,,38,2022-05-27,2022-12-01 04:44:09
153893,20162717,,,,38,2022-06-18,2022-12-01 04:44:09
153894,20171349,,,,38,2021-09-13,2022-12-01 04:44:09
153895,20152466,,,,38,2022-11-07,2022-12-01 04:44:09
153896,20173065,,,,38,2022-08-29,2022-12-01 04:44:10
153897,20173045,,,,38,2022-08-23,2022-12-01 04:44:10
153898,20182213,,,,38,2022-08-01,2022-12-01 04:44:10
153899,20142842,,,,38,2020-09-25,2022-12-01 04:44:10
153900,20172199,,,,38,2021-09-10,2022-12-01 04:44:10
153901,20170579,,,,38,2022-05-25,2022-12-01 04:44:10
153902,20100831,,,,38,2022-04-04,2022-12-01 04:44:10
153903,20150760,,,,38,2022-05-14,2022-12-01 04:44:10
153904,20161189,,,,38,2022-10-22,2022-12-01 04:44:10
153905,20162904,,,,38,2021-11-27,2022-12-01 04:44:10
153906,20170231,,,,38,2022-10-22,2022-12-01 04:44:10
153907,20134075,,,,38,2022-01-17,2022-12-01 04:44:10
153908,20142099,,,,38,2022-10-08,2022-12-01 04:44:11
153909,20180991,,,,38,2022-03-30,2022-12-01 04:44:11
153910,20180471,,,,38,2022-09-30,2022-12-01 04:44:11
153911,20171672,,,,38,2021-02-01,2022-12-01 04:44:11
153912,20171632,,,,38,2022-08-12,2022-12-01 04:44:11
153913,20181478,,,,38,2022-10-03,2022-12-01 04:44:11
153914,20133689,,,,38,2022-08-06,2022-12-01 04:44:11
153915,20161149,,,,38,2021-05-06,2022-12-01 04:44:11
153916,20192564,,,,38,2022-07-28,2022-12-01 04:44:11
153917,20192584,,,,38,2022-08-18,2022-12-01 04:44:11
153918,20160819,,,,38,2021-10-12,2022-12-01 04:44:11
153919,20132253,,,,38,2021-06-03,2022-12-01 04:44:11
153920,20152299,,,,38,2021-09-24,2022-12-01 04:44:11
153921,20162388,,,,38,2021-10-19,2022-12-01 04:44:12
153922,20113178,,,,38,2021-07-27,2022-12-01 04:44:12
153923,20131034,,,,38,2022-01-15,2022-12-01 04:44:12
153924,20142357,,,,38,2022-03-27,2022-12-01 04:44:12
153925,20172235,,,,38,2022-08-28,2022-12-01 04:44:12
153926,20193192,,,,38,2022-10-01,2022-12-01 04:44:12
153927,20172220,,,,38,2022-01-24,2022-12-01 04:44:12
153928,20191481,,,,38,2022-06-18,2022-12-01 04:44:12
153929,20172048,,,,38,2021-10-27,2022-12-01 04:44:12
153930,20170948,,,,38,2021-09-24,2022-12-01 04:44:12
153931,20100139,,,,38,2020-12-01,2022-12-01 04:44:12
153932,20171490,,,,38,2022-10-10,2022-12-01 04:44:12
153933,20150417,,,,38,2021-01-24,2022-12-01 04:44:12
153934,20201680,,,,38,2022-11-16,2022-12-08 07:29:41
153935,20191390,,,,38,2021-06-25,2022-12-08 07:29:41
153936,20202541,,,,38,2022-12-03,2022-12-08 07:29:41
153937,20201206,,,,38,2022-11-16,2022-12-08 07:29:41
153938,20190868,,,,38,2022-11-23,2022-12-08 07:29:41
153939,20192206,,,,38,2022-12-03,2022-12-08 07:29:41
153940,20172124,,,,38,2022-08-24,2022-12-08 07:29:41
153941,20170357,,,,38,2022-07-28,2022-12-08 07:29:42
153942,20150588,,,,38,2022-10-19,2022-12-08 07:29:42
153943,20152360,,,,38,2022-10-19,2022-12-08 07:29:42
153944,20181776,,,,38,2022-10-21,2022-12-08 07:29:42
153945,20142877,,,,38,2021-06-07,2022-12-08 07:29:42
153946,20191183,,,,38,2022-09-09,2022-12-08 07:29:42
153947,20181458,,,,38,2022-08-28,2022-12-08 07:29:42
153948,20171723,,,,38,2022-08-29,2022-12-08 07:29:42
153949,20202647,,,,38,2022-08-29,2022-12-08 07:29:42
153950,20192362,,,,38,2022-08-29,2022-12-08 07:29:42
153951,20192599,,,,38,2022-08-29,2022-12-08 07:29:42
153952,20181625,,,,38,2022-08-29,2022-12-08 07:29:43
153953,20181372,,,,38,2022-08-29,2022-12-08 07:29:43
153954,20181352,,,,38,2022-08-29,2022-12-08 07:29:43
153955,20192539,,,,38,2022-08-29,2022-12-08 07:29:43
153956,20181418,,,,38,2022-08-29,2022-12-08 07:29:43
153957,20181605,,,,38,2021-08-29,2022-12-08 07:29:43
153958,20161356,,,,38,2022-05-26,2022-12-08 07:29:43
153959,20133078,,,,38,2021-11-03,2022-12-08 07:29:43
153960,20172366,,,,38,2022-03-13,2022-12-08 07:29:43
153961,20172346,,,,38,2022-11-06,2022-12-08 07:29:43
153962,20101292,,,,38,2021-05-06,2022-12-08 07:29:43
153963,20153509,,,,38,2022-01-01,2022-12-08 07:29:43
153964,20140106,,,,38,2021-09-19,2022-12-08 07:29:44
153965,20151510,,,,38,2022-05-14,2022-12-08 07:29:44
153966,20141547,,,,38,2022-10-15,2022-12-08 07:29:44
153967,20151656,,,,38,2022-10-26,2022-12-08 07:29:44
153968,20133730,,,,38,2022-09-10,2022-12-08 07:29:44
153969,20150508,,,,38,2021-11-08,2022-12-08 07:29:44
153970,20181110,,,,38,2022-11-06,2022-12-08 07:29:44
153971,20112333,,,,38,2021-09-29,2022-12-08 07:29:44
153972,20170751,,,,38,2022-07-11,2022-12-08 07:29:44
153973,20181130,,,,38,2022-11-05,2022-12-08 07:29:44
153974,20180057,,,,38,2022-09-26,2022-12-08 07:29:44
153975,20150659,,,,38,2021-02-18,2022-12-08 07:29:44
153976,20170362,,,,38,2021-12-13,2022-12-08 07:29:45
153977,20172664,,,,38,2022-09-01,2022-12-08 07:29:45
153978,20191941,,,,38,2022-09-01,2022-12-08 07:29:45
153979,20132177,,,,38,2022-01-07,2022-12-08 07:29:45
153980,20200996,,,,38,2022-09-01,2022-12-08 07:29:45
153981,20171667,,,,38,2022-09-01,2022-12-08 07:29:45
153982,20191996,,,,38,2022-09-01,2022-12-08 07:29:45
153983,20192453,,,,38,2022-10-09,2022-12-08 07:29:45
153984,20180562,,,,38,2022-09-28,2022-12-08 07:29:45
153985,20172573,,,,38,2021-03-02,2022-12-08 07:29:45
153986,20190737,,,,38,2022-01-29,2022-12-08 07:29:45
153987,20201751,,,,38,2022-10-09,2022-12-08 07:29:45
153988,20181903,,,,38,2022-05-29,2022-12-08 07:29:45
153989,20201731,,,,38,2022-10-09,2022-12-08 07:29:46
153990,20172593,,,,38,2022-05-29,2022-12-08 07:29:46
153991,20171829,,,,38,2020-10-06,2022-12-08 07:29:46
153992,20192397,,,,38,2022-10-09,2022-12-08 07:29:46
153993,20172215,,,,38,2022-10-09,2022-12-08 07:29:46
153994,20200714,,,,38,2022-10-09,2022-12-08 07:29:46
153995,20190904,,,,38,2022-09-28,2022-12-08 07:29:46
153996,20190939,,,,38,2022-09-28,2022-12-08 07:29:46
153997,20192433,,,,38,2022-05-29,2022-12-08 07:29:46
153998,20192413,,,,38,2022-09-28,2022-12-08 07:29:46
153999,20190373,,,,38,2022-10-09,2022-12-08 07:29:46
154000,20190419,,,,38,2022-10-09,2022-12-08 07:29:46
154001,20200603,,,,38,2022-10-09,2022-12-08 07:29:47
154002,20191729,,,,38,2022-10-09,2022-12-08 07:29:47
154003,20192019,,,,38,2022-10-09,2022-12-08 07:29:47
154004,20172619,,,,38,2022-11-05,2022-12-08 07:29:47
154005,20162964,,,,38,2022-07-04,2022-12-08 07:29:47
154006,20122735,,,,38,2021-11-12,2022-12-08 07:29:47
154007,20122255,,,,38,2021-07-24,2022-12-08 07:29:47
154008,20141198,,,,38,2021-11-22,2022-12-08 07:29:47
154009,20192246,,,,38,2022-11-08,2022-12-08 07:29:47
154010,20182506,,,,38,2021-08-12,2022-12-08 07:29:47
154011,20183078,,,,38,2022-10-10,2022-12-08 07:29:47
154012,20152517,,,,38,2021-10-10,2022-12-08 07:29:47
154013,20182935,,,,38,2022-10-10,2022-12-08 07:29:48
154014,20142882,,,,38,2021-11-15,2022-12-08 07:29:48
154015,20190555,,,,38,2022-09-10,2022-12-08 07:29:48
154016,20143152,,,,38,2021-02-22,2022-12-08 07:29:48
154017,20162540,,,,38,2022-09-20,2022-12-08 07:29:48
154018,20172351,,,,38,2022-08-27,2022-12-08 07:29:48
154019,20161412,,,,38,2022-10-08,2022-12-08 07:29:48
154020,20191507,,,,38,2022-09-10,2022-12-08 07:29:48
154021,20142837,,,,38,2022-09-20,2022-12-08 07:29:48
154022,20183134,,,,38,2021-07-24,2022-12-08 07:29:48
154023,20161634,,,,38,2021-06-08,2022-12-08 07:29:48
154024,20192579,,,,38,2022-08-29,2022-12-08 07:29:48
154025,20172891,,,,38,2022-02-14,2022-12-08 07:29:48
154026,20150851,,,,38,2022-03-24,2022-12-08 07:29:49
154027,20190368,,,,38,2022-10-21,2022-12-08 07:29:49
154028,20193076,,,,38,2022-11-06,2022-12-08 07:29:49
154029,20180946,,,,38,2021-09-26,2022-12-08 07:29:49
154030,20163143,,,,38,2021-03-21,2022-12-08 07:29:49
154031,20192473,,,,38,2022-01-13,2022-12-08 07:29:49
154032,20131781,,,,38,2021-06-08,2022-12-08 07:29:49
154033,20172755,,,,38,2020-12-24,2022-12-08 07:29:49
154034,20192059,,,,38,2022-10-21,2022-12-08 07:29:49
154035,20171536,,,,38,2022-10-03,2022-12-08 07:29:49
154036,20172275,,,,38,2021-09-26,2022-12-08 07:29:49
154037,20193036,,,,38,2022-09-26,2022-12-08 07:29:49
154038,20163052,,,,38,2021-10-08,2022-12-08 07:29:50
154039,20161250,,,,38,2022-02-05,2022-12-08 07:29:50
154040,20191709,,,,38,2022-10-21,2022-12-08 07:29:50
154041,20191956,,,,38,2022-10-21,2022-12-08 07:29:50
154042,20192973,,,,38,2022-05-19,2022-12-08 07:29:50
154043,20181887,,,,38,2022-09-27,2022-12-08 07:29:50
154044,20162257,,,,38,2022-10-10,2022-12-08 07:29:50
154045,20172604,,,,38,2022-10-05,2022-12-08 07:29:50
154046,20180042,,,,38,2022-10-03,2022-12-08 07:29:50
154047,20172442,,,,38,2022-10-11,2022-12-08 07:29:50
154048,20193056,,,,38,2022-09-12,2022-12-08 07:29:50
154049,20143607,,,,38,2021-10-06,2022-12-08 07:29:50
154050,20181049,,,,38,2022-01-25,2022-12-08 07:29:51
154051,20151429,,,,38,2020-10-09,2022-12-08 07:29:51
154052,20143374,,,,38,2022-10-08,2022-12-08 07:29:51
154053,20160208,,,,38,2022-09-09,2022-12-08 07:29:51
154054,20170731,,,,38,2022-04-12,2022-12-08 07:29:51
154055,20152219,,,,38,2022-10-08,2022-12-08 07:29:51
154056,20181574,,,,38,2022-10-30,2022-12-08 07:29:51
154057,20192079,,,,38,2022-02-25,2022-12-08 07:29:51
154058,20180724,,,,38,2022-08-08,2022-12-08 07:29:51
154059,20190671,,,,38,2022-04-20,2022-12-08 07:29:51
154060,20202703,,,,38,2022-08-13,2022-12-08 07:29:51
154061,20190580,,,,38,2022-04-20,2022-12-08 07:29:51
154062,20140853,,,,38,2022-09-10,2022-12-08 07:29:51
154063,20141254,,,,38,2022-07-22,2022-12-08 07:29:52
154064,20141890,,,,38,2022-05-15,2022-12-08 07:29:52
154065,20132571,,,,38,2021-01-30,2022-12-08 07:29:52
154066,20081893,,,,38,2021-07-26,2022-12-08 07:29:52
154067,20142493,,,,38,2022-09-20,2022-12-08 07:29:52
154068,20142473,,,,38,2022-10-26,2022-12-08 07:29:52
154069,20172240,,,,38,2021-06-03,2022-12-08 07:29:52
154070,20192726,,,,38,2022-10-09,2022-12-08 07:29:52
154071,20192039,,,,38,2022-07-18,2022-12-08 07:29:52
154072,20181529,,,,38,2021-10-01,2022-12-08 07:29:52
154073,20180426,,,,38,2021-10-01,2022-12-08 07:29:52
154074,20191658,,,,38,2022-10-09,2022-12-08 07:29:52
154075,20191087,,,,38,2021-10-01,2022-12-08 07:29:53
154076,20172851,,,,38,2022-10-09,2022-12-08 07:29:53
154077,20192468,,,,38,2022-09-28,2022-12-08 07:29:53
154078,20171061,,,,38,2021-06-03,2022-12-08 07:29:53
154079,20182440,,,,38,2021-02-03,2022-12-08 07:29:53
154080,20151787,,,,38,2021-02-03,2022-12-08 07:29:53
154081,20192251,,,,38,2022-10-09,2022-12-08 07:29:53
154082,20161907,,,,38,2021-02-03,2022-12-08 07:29:53
154083,20182384,,,,38,2022-12-03,2022-12-08 07:29:53
154084,20170620,,,,38,2022-09-12,2022-12-08 07:29:53
154085,20162171,,,,38,2022-01-15,2022-12-08 07:29:53
154086,20170226,,,,38,2021-08-25,2022-12-08 07:29:53
154087,20162919,,,,38,2022-08-22,2022-12-08 07:29:54
154088,20170291,,,,38,2022-10-12,2022-12-08 07:29:54
154089,20171425,,,,38,2022-09-08,2022-12-08 07:29:54
154090,20190560,,,,38,2022-07-08,2022-12-08 07:29:54
154091,20160753,,,,38,2021-09-13,2022-12-08 07:29:54
154092,20162515,,,,38,2022-10-08,2022-12-08 07:29:54
154093,20182526,,,,38,2022-05-16,2022-12-08 07:29:54
154094,20170246,,,,38,2021-08-25,2022-12-08 07:29:54
154095,20170802,,,,38,2022-09-28,2022-12-08 07:29:54
154096,20172902,,,,38,2022-04-30,2022-12-08 07:29:54
154097,20171329,,,,38,2022-09-02,2022-12-08 07:29:54
154098,20172144,,,,38,2022-03-29,2022-12-08 07:29:54
154099,20190984,,,,38,2022-10-09,2022-12-08 07:29:54
154100,20181509,,,,38,2022-09-04,2022-12-08 07:29:55
154101,20200052,,,,38,2022-09-04,2022-12-08 07:29:55
154102,20180779,,,,38,2022-11-03,2022-12-08 07:29:55
154103,20192175,,,,38,2022-09-04,2022-12-08 07:29:55
154104,20151358,,,,38,2022-07-01,2022-12-08 07:29:55
154105,20162868,,,,38,2021-10-10,2022-12-08 07:29:55
154106,20190499,,,,38,2022-11-12,2022-12-08 07:29:55
154107,20190328,,,,38,2022-10-14,2022-12-08 07:29:55
154108,20171405,,,,38,2022-10-01,2022-12-08 07:29:55
154109,20142559,,,,38,2022-09-12,2022-12-08 07:29:55
154110,20160662,,,,38,2022-06-21,2022-12-08 07:29:55
154111,20160162,,,,38,2022-10-03,2022-12-08 07:29:55
154112,20180395,,,,38,2022-10-09,2022-12-08 07:29:56
154113,20122664,,,,38,2022-07-11,2022-12-08 07:29:56
154114,20151267,,,,38,2021-06-18,2022-12-08 07:29:56
154115,20152173,,,,38,2022-09-10,2022-12-08 07:29:56
154116,20171869,,,,38,2021-10-01,2022-12-08 07:29:56
154117,20180017,,,,38,2022-10-09,2022-12-08 07:29:56
154118,20161896,,,,38,2022-10-09,2022-12-08 07:29:56
154119,20201584,,,,38,2022-10-09,2022-12-08 07:29:56
154120,20200138,,,,38,2022-05-29,2022-12-08 07:29:56
154121,20200163,,,,38,2022-05-29,2022-12-08 07:29:56
154122,20192155,,,,38,2022-10-09,2022-12-08 07:29:56
154123,20190151,,,,38,2022-01-29,2022-12-08 07:29:56
154124,20182728,,,,38,2022-05-29,2022-12-08 07:29:56
154125,20172811,,,,38,2022-10-09,2022-12-08 07:29:57
154126,20170100,,,,38,2021-10-01,2022-12-08 07:29:57
154127,20200825,,,,38,2022-10-09,2022-12-08 07:29:57
154128,20180673,,,,38,2022-10-09,2022-12-08 07:29:57
154129,20190262,,,,38,2022-10-09,2022-12-08 07:29:57
154130,20203311,,,,38,2022-10-09,2022-12-08 07:29:57
154131,20180466,,,,38,2022-05-29,2022-12-08 07:29:57
154132,20103372,,,,38,2022-10-09,2022-12-08 07:29:57
154133,20172462,,,,38,2022-08-09,2022-12-08 07:29:57
154134,20183038,,,,38,2022-10-09,2022-12-08 07:29:57
154135,20180259,,,,38,2022-09-28,2022-12-08 07:29:57
154136,20182546,,,,38,2022-10-09,2022-12-08 07:29:57
154137,20162151,,,,38,2022-08-01,2022-12-08 07:29:57
154138,20203295,,,,38,2022-10-09,2022-12-08 07:29:57
154139,20180113,,,,38,2022-10-09,2022-12-08 07:29:58
154140,20170099,,,,38,2022-10-09,2022-12-08 07:29:58
154141,20200118,,,,38,2022-10-09,2022-12-08 07:29:58
154142,20193218,,,,38,2022-09-28,2022-12-08 07:29:58
154143,20180300,,,,38,2022-05-29,2022-12-08 07:29:58
154144,20192640,,,,38,2022-10-09,2022-12-08 07:29:58
154145,20182708,,,,38,2022-10-09,2022-12-08 07:29:58
154146,20192680,,,,38,2022-09-28,2022-12-08 07:29:58
154147,20171783,,,,38,2022-09-28,2022-12-08 07:29:58
154148,20200623,,,,38,2022-10-09,2022-12-08 07:29:58
154149,20180628,,,,38,2022-05-29,2022-12-08 07:29:58
154150,20180173,,,,38,2022-10-09,2022-12-08 07:29:58
154151,20203033,,,,38,2022-05-29,2022-12-08 07:29:59
154152,20190217,,,,38,2021-06-03,2022-12-08 07:29:59
154153,20143056,,,,38,2021-09-25,2022-12-08 07:29:59
154154,20191567,,,,38,2022-10-09,2022-12-08 07:29:59
154155,20182748,,,,38,2022-01-29,2022-12-08 07:29:59
154156,20190606,,,,38,2022-10-09,2022-12-08 07:29:59
154157,20203028,,,,38,2022-10-09,2022-12-08 07:29:59
154158,20180926,,,,38,2022-10-09,2022-12-08 07:29:59
154159,20201468,,,,38,2022-10-09,2022-12-08 07:29:59
154160,20181963,,,,38,2022-10-09,2022-12-08 07:29:59
154161,20190106,,,,38,2022-09-28,2022-12-08 07:29:59
154162,20202243,,,,38,2022-10-09,2022-12-08 07:29:59
154163,20200143,,,,38,2022-10-09,2022-12-08 07:30:00
154164,20191805,,,,38,2022-10-09,2022-12-08 07:30:00
154165,20171001,,,,38,2022-01-29,2022-12-08 07:30:00
154166,20172795,,,,38,2021-02-03,2022-12-08 07:30:00
154167,20180219,,,,38,2022-10-09,2022-12-08 07:30:00
154168,20200310,,,,38,2022-10-09,2022-12-08 07:30:00
154169,20171056,,,,38,2022-10-24,2022-12-08 07:30:00
154170,20190126,,,,38,2022-09-28,2022-12-08 07:30:00
154171,20180244,,,,38,2022-10-09,2022-12-08 07:30:00
154172,20190095,,,,38,2022-10-09,2022-12-08 07:30:00
154173,20200729,,,,38,2022-09-28,2022-12-08 07:30:00
154174,20202334,,,,38,2022-10-09,2022-12-08 07:30:00
154175,20172775,,,,38,2021-02-03,2022-12-08 07:30:01
154176,20192660,,,,38,2022-01-29,2022-12-08 07:30:01
154177,20200027,,,,38,2022-10-09,2022-12-08 07:30:01
154178,20170408,,,,38,2022-10-09,2022-12-08 07:30:01
154179,20200183,,,,38,2022-10-09,2022-12-08 07:30:01
154180,20200198,,,,38,2022-10-09,2022-12-08 07:30:01
154181,20170120,,,,38,2021-02-03,2022-12-08 07:30:01
154182,20170064,,,,38,2021-02-03,2022-12-08 07:30:01
154183,20190893,,,,38,2022-10-23,2022-12-08 07:30:01
154184,20170584,,,,38,2021-02-20,2022-12-08 07:30:01
154185,20180239,,,,38,2022-05-28,2022-12-08 07:30:01
154186,20190297,,,,38,2022-08-09,2022-12-08 07:30:01
154187,20180355,,,,38,2022-06-20,2022-12-08 07:30:02
154188,20170059,,,,38,2022-05-30,2022-12-08 07:30:02
154189,20151272,,,,38,2022-10-01,2022-12-08 07:30:02
154190,20191007,,,,38,2022-07-29,2022-12-08 07:30:02
154191,20120660,,,,38,2021-02-10,2022-12-08 07:30:02
154192,20161316,,,,38,2021-10-22,2022-12-08 07:30:02
154193,20191810,,,,38,2022-11-14,2022-12-08 07:30:02
154194,20160086,,,,38,2022-07-21,2022-12-08 07:30:02
154195,20142206,,,,38,2021-10-02,2022-12-08 07:30:02
154196,20181827,,,,38,2022-08-08,2022-12-08 07:30:02
154197,20191123,,,,38,2022-09-03,2022-12-08 07:30:02
154198,20180077,,,,38,2022-09-10,2022-12-08 07:30:03
154199,20170206,,,,38,2021-08-30,2022-12-08 07:30:03
154200,20160415,,,,38,2022-09-28,2022-12-08 07:30:03
154201,20182662,,,,38,2022-10-23,2022-12-08 07:30:03
154202,20180284,,,,38,2022-10-11,2022-12-08 07:30:03
