Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
68221,20161881,,,,9,2019-12-06,2021-08-31 04:37:44
68222,20142579,,,,9,2021-06-25,2021-08-31 04:37:44
68223,20161952,,,,9,2021-06-05,2021-08-31 04:37:44
68224,20141714,,,,9,2021-06-24,2021-08-31 04:37:44
68225,20151454,,,,9,2021-08-03,2021-08-31 04:37:44
68226,20181589,,,,9,2021-04-08,2021-08-31 04:37:44
68227,20134171,,,,9,2021-05-18,2021-08-31 04:37:44
68228,20181236,,,,9,2021-06-07,2021-08-31 04:37:44
68229,20142099,,,,9,2021-06-08,2021-08-31 04:37:44
68230,20112333,,,,9,2021-05-30,2021-08-31 04:37:44
68231,20160915,,,,9,2021-07-24,2021-08-31 04:37:44
68232,20103034,,,,9,2021-02-02,2021-08-31 04:37:45
68233,20172644,,,,9,2020-06-15,2021-08-31 04:37:45
68234,20120019,,,,9,2021-04-18,2021-08-31 04:37:45
68235,20142488,,,,9,2020-09-09,2021-08-31 04:37:45
68236,20161821,,,,9,2020-05-31,2021-08-31 04:37:45
68237,20182788,,,,9,2021-07-24,2021-08-31 04:37:45
68238,20143218,,,,9,2021-04-30,2021-08-31 04:37:45
68239,20140777,,,,9,2020-10-09,2021-08-31 04:37:45
68240,20182455,,,,9,2021-02-18,2021-08-31 04:37:45
68241,20151590,,,,9,2020-06-15,2021-08-31 04:37:45
68242,20182804,,,,9,2021-04-26,2021-08-31 04:37:45
68243,20142620,,,,9,2021-07-15,2021-08-31 04:37:45
68244,20140888,,,,9,2021-06-20,2021-08-31 04:37:45
68245,20170493,,,,9,2021-06-03,2021-08-31 04:37:45
68246,20193096,,,,9,2021-07-27,2021-08-31 04:37:45
68247,20182182,,,,9,2021-08-18,2021-08-31 04:37:45
68248,20180906,,,,9,2020-11-25,2021-08-31 04:37:45
68249,20171925,,,,9,2020-08-23,2021-08-31 04:37:45
68250,20181670,,,,9,2021-06-27,2021-08-31 04:37:45
68251,20182273,,,,9,2021-06-27,2021-08-31 04:37:45
68252,20180320,,,,9,2021-06-27,2021-08-31 04:37:45
68253,20170084,,,,9,2019-12-23,2021-08-31 04:37:45
68254,20180880,,,,9,2021-06-27,2021-08-31 04:37:45
68255,20181812,,,,9,2021-06-27,2021-08-31 04:37:45
68256,20171112,,,,9,2020-08-23,2021-08-31 04:37:45
68257,20180148,,,,9,2021-02-27,2021-08-31 04:37:45
68258,20190611,,,,9,2021-07-25,2021-08-31 04:37:45
68259,20123838,,,,9,2021-01-19,2021-08-31 04:37:45
68260,20170155,,,,9,2020-04-24,2021-08-31 04:37:45
68261,20180608,,,,9,2021-06-27,2021-08-31 04:37:45
68262,20180431,,,,9,2021-06-27,2021-08-31 04:37:45
68263,20181074,,,,9,2021-02-13,2021-08-31 04:37:45
68264,20181761,,,,9,2021-02-13,2021-08-31 04:37:46
68265,20160086,,,,9,2021-05-17,2021-08-31 04:37:46
68266,20172104,,,,9,2020-04-24,2021-08-31 04:37:46
68267,20180577,,,,9,2021-06-27,2021-08-31 04:37:46
68268,20170433,,,,9,2020-12-20,2021-08-31 04:37:46
68269,20172144,,,,9,2021-07-25,2021-08-31 04:37:46
68270,20182460,,,,9,2021-06-27,2021-08-31 04:37:46
68271,20160415,,,,9,2021-05-30,2021-08-31 04:37:46
68272,20180800,,,,9,2021-06-27,2021-08-31 04:37:46
68273,20180835,,,,9,2021-06-06,2021-08-31 04:37:46
68274,20162873,,,,9,2021-05-16,2021-08-31 04:37:46
68275,20170877,,,,9,2021-07-25,2021-08-31 04:37:46
68276,20181807,,,,9,2021-02-27,2021-08-31 04:37:46
68277,20182011,,,,9,2020-06-20,2021-08-31 04:37:46
68278,20170413,,,,9,2021-06-27,2021-08-31 04:37:46
68279,20172008,,,,9,2020-08-23,2021-08-31 04:37:46
68280,20181554,,,,9,2021-05-30,2021-08-31 04:37:46
68281,20181014,,,,9,2021-06-27,2021-08-31 04:37:46
68282,20170473,,,,9,2021-03-20,2021-08-31 04:37:46
68283,20180062,,,,9,2021-06-27,2021-08-31 04:37:46
68284,20170019,,,,9,2020-04-24,2021-08-31 04:37:46
68285,20180168,,,,9,2021-02-27,2021-08-31 04:37:46
68286,20161467,,,,9,2020-09-20,2021-08-31 04:37:46
68287,20163234,,,,9,2021-05-02,2021-08-31 04:37:46
68288,20172922,,,,9,2020-08-23,2021-08-31 04:37:46
68289,20170711,,,,9,2020-06-23,2021-08-31 04:37:46
68290,20180971,,,,9,2021-06-27,2021-08-31 04:37:46
68291,20190971,,,,9,2020-07-20,2021-08-31 04:37:46
68292,20182975,,,,9,2021-02-27,2021-08-31 04:37:46
68293,20163118,,,,9,2021-02-27,2021-08-31 04:37:46
68294,20161538,,,,9,2021-01-17,2021-08-31 04:37:46
68295,20181327,,,,9,2021-06-22,2021-08-31 04:37:47
68296,20170408,,,,9,2021-07-19,2021-08-31 04:37:47
68297,20152406,,,,9,2021-06-08,2021-08-31 04:37:47
68298,20113032,,,,9,2020-10-16,2021-08-31 04:37:47
68299,20131438,,,,9,2019-12-20,2021-08-31 04:37:47
68300,20133856,,,,9,2021-06-21,2021-08-31 04:37:47
68301,20131261,,,,9,2021-06-18,2021-08-31 04:37:47
68302,20141638,,,,9,2021-07-24,2021-08-31 04:37:47
68303,20162626,,,,9,2020-06-07,2021-08-31 04:37:47
68304,20152946,,,,9,2021-07-24,2021-08-31 04:37:47
68305,20161609,,,,9,2021-02-10,2021-08-31 04:37:47
68306,20141456,,,,9,2021-04-14,2021-08-31 04:37:47
68307,20182268,,,,9,2021-07-24,2021-08-31 04:37:47
68308,20161290,,,,9,2020-01-07,2021-08-31 04:37:47
68309,20162737,,,,9,2021-01-05,2021-08-31 04:37:47
68310,20171127,,,,9,2021-06-18,2021-08-31 04:37:47
68311,20162393,,,,9,2021-07-24,2021-08-31 04:37:47
68312,20161361,,,,9,2021-04-14,2021-08-31 04:37:47
68313,20171218,,,,9,2021-06-20,2021-08-31 04:37:47
68314,20170897,,,,9,2021-06-04,2021-08-31 04:37:47
68315,20171192,,,,9,2021-06-19,2021-08-31 04:37:47
68316,20171036,,,,9,2021-02-17,2021-08-31 04:37:47
68317,20171172,,,,9,2021-06-20,2021-08-31 04:37:47
68318,20131903,,,,9,2020-12-10,2021-08-31 04:37:47
68319,20132804,,,,9,2020-08-10,2021-08-31 04:37:47
68320,20182117,,,,9,2021-08-09,2021-08-31 04:37:47
68321,20182864,,,,9,2021-04-11,2021-08-31 04:37:47
68322,20181998,,,,9,2021-04-11,2021-08-31 04:37:47
68323,20160182,,,,9,2021-03-12,2021-08-31 04:37:47
68324,20171096,,,,9,2020-08-16,2021-08-31 04:37:47
68325,20170953,,,,9,2021-08-09,2021-08-31 04:37:47
68326,20170766,,,,9,2020-12-12,2021-08-31 04:37:48
68327,20162671,,,,9,2021-04-11,2021-08-31 04:37:48
68328,20181943,,,,9,2021-08-09,2021-08-31 04:37:48
68329,20153549,,,,9,2021-04-11,2021-08-31 04:37:48
68330,20161038,,,,9,2019-12-20,2021-08-31 04:37:48
68331,20171894,,,,9,2021-04-11,2021-08-31 04:37:48
68332,20172280,,,,9,2020-01-17,2021-08-31 04:37:48
68333,20141012,,,,9,2021-08-02,2021-08-31 04:37:48
68334,20170706,,,,9,2021-08-09,2021-08-31 04:37:48
68335,20160197,,,,9,2021-06-03,2021-08-31 04:37:48
68336,20181923,,,,9,2021-04-11,2021-08-31 04:37:48
68337,20120175,,,,9,2021-06-28,2021-08-31 04:37:48
68338,20160824,,,,9,2020-01-12,2021-08-31 04:37:48
68339,20180840,,,,9,2021-07-24,2021-08-31 04:37:48
68340,20151909,,,,9,2020-06-15,2021-08-31 04:37:48
68341,20180860,,,,9,2021-07-24,2021-08-31 04:37:48
68342,20151616,,,,9,2021-06-19,2021-08-31 04:37:48
68343,20180502,,,,9,2021-05-09,2021-08-31 04:37:48
68344,20171905,,,,9,2021-01-15,2021-08-31 04:37:48
68345,20163289,,,,9,2020-01-23,2021-08-31 04:37:48
68346,20163138,,,,9,2020-05-30,2021-08-31 04:37:48
68347,20161745,,,,9,2021-01-15,2021-08-31 04:37:48
68348,20180491,,,,9,2021-05-09,2021-08-31 04:37:48
68349,20172866,,,,9,2021-05-09,2021-08-31 04:37:48
68350,20163305,,,,9,2021-01-15,2021-08-31 04:37:48
68351,20180315,,,,9,2021-01-15,2021-08-31 04:37:48
68352,20131650,,,,9,2020-05-30,2021-08-31 04:37:48
68353,20180517,,,,9,2021-05-09,2021-08-31 04:37:48
68354,20142928,,,,9,2019-10-10,2021-08-31 04:37:48
68355,20180759,,,,9,2021-06-08,2021-08-31 04:37:48
68356,20171854,,,,9,2020-12-12,2021-08-31 04:37:48
68357,20142519,,,,9,2020-10-16,2021-08-31 04:37:48
68358,20150937,,,,9,2021-01-03,2021-08-31 04:37:49
68359,20161896,,,,9,2021-06-10,2021-08-31 04:37:49
68360,20152764,,,,9,2021-06-10,2021-08-31 04:37:49
68361,20161992,,,,9,2020-11-22,2021-08-31 04:37:49
68362,20142675,,,,9,2021-07-26,2021-08-31 04:37:49
68363,20162040,,,,9,2021-02-05,2021-08-31 04:37:49
68364,20171081,,,,9,2020-08-19,2021-08-31 04:37:49
68365,20150280,,,,9,2021-01-08,2021-08-31 04:37:49
68366,20171596,,,,9,2020-07-27,2021-08-31 04:37:49
68367,20143081,,,,9,2021-03-05,2021-08-31 04:37:49
68368,20163158,,,,9,2021-08-17,2021-08-31 04:37:49
68369,20171692,,,,9,2020-07-14,2021-08-31 04:37:49
68370,20181872,,,,9,2021-06-14,2021-08-31 04:37:49
68371,20180340,,,,9,2021-01-23,2021-08-31 04:37:49
68372,20172124,,,,9,2021-08-14,2021-08-31 04:37:49
68373,20160066,,,,9,2020-09-25,2021-08-31 04:37:49
68374,20122664,,,,9,2021-07-03,2021-08-31 04:37:49
68375,20180446,,,,9,2021-03-22,2021-08-31 04:37:49
68376,20160713,,,,9,2021-01-17,2021-08-31 04:37:49
68377,20160122,,,,9,2020-06-20,2021-08-31 04:37:49
68378,20161801,,,,9,2021-05-03,2021-08-31 04:37:49
68379,20162777,,,,9,2020-06-09,2021-08-31 04:37:49
68380,20161285,,,,9,2021-05-29,2021-08-31 04:37:49
68381,20161987,,,,9,2021-06-05,2021-08-31 04:37:49
68382,20141310,,,,9,2021-05-29,2021-08-31 04:37:49
68383,20151227,,,,9,2021-06-20,2021-08-31 04:37:49
68384,20152153,,,,9,2021-05-27,2021-08-31 04:37:49
68385,20152951,,,,9,2021-02-19,2021-08-31 04:37:49
68386,20150826,,,,9,2020-10-06,2021-08-31 04:37:49
68387,20172700,,,,9,2021-03-15,2021-08-31 04:37:49
68388,20172442,,,,9,2021-06-05,2021-08-31 04:37:49
68389,20153089,,,,9,2021-01-12,2021-08-31 04:37:50
68390,20151141,,,,9,2021-02-08,2021-08-31 04:37:50
68391,20130431,,,,9,2020-05-14,2021-08-31 04:37:50
68392,20172639,,,,9,2021-04-16,2021-08-31 04:37:50
68393,20160273,,,,9,2021-05-16,2021-08-31 04:37:50
68394,20161518,,,,9,2021-05-29,2021-08-31 04:37:50
68395,20161694,,,,9,2021-04-25,2021-08-31 04:37:50
68396,20152173,,,,9,2021-06-07,2021-08-31 04:37:50
68397,20152057,,,,9,2021-05-25,2021-08-31 04:37:50
68398,20141441,,,,9,2021-02-10,2021-08-31 04:37:50
68399,20163027,,,,9,2021-04-24,2021-08-31 04:37:50
68400,20160213,,,,9,2021-07-08,2021-08-31 04:37:50
68401,20100795,,,,9,2020-10-11,2021-08-31 04:37:50
68402,20141845,,,,9,2020-01-10,2021-08-31 04:37:50
68403,20151303,,,,9,2021-01-09,2021-08-31 04:37:50
68404,20172846,,,,9,2021-05-29,2021-08-31 04:37:50
68405,20122417,,,,9,2021-05-30,2021-08-31 04:37:50
68406,20151449,,,,9,2021-07-26,2021-08-31 04:37:50
68407,20171965,,,,9,2021-04-30,2021-08-31 04:37:50
68408,20133518,,,,9,2020-05-19,2021-08-31 04:37:50
68409,20143470,,,,9,2020-06-17,2021-08-31 04:37:50
68410,20171263,,,,9,2019-11-20,2021-08-31 04:37:50
68411,20162595,,,,9,2021-01-17,2021-08-31 04:37:50
68412,20171298,,,,9,2021-05-23,2021-08-31 04:37:50
68413,20101676,,,,9,2020-03-31,2021-08-31 04:37:50
68414,20163178,,,,9,2021-06-10,2021-08-31 04:37:50
68415,20172826,,,,9,2020-11-17,2021-08-31 04:37:50
68416,20121081,,,,9,2021-05-30,2021-08-31 04:37:50
68417,20131276,,,,9,2021-06-07,2021-08-31 04:37:50
68418,20161654,,,,9,2021-02-03,2021-08-31 04:37:50
68419,20151570,,,,9,2020-10-25,2021-08-31 04:37:50
68420,20161210,,,,9,2020-06-07,2021-08-31 04:37:50
68421,20161598,,,,9,2021-06-10,2021-08-31 04:37:51
68422,20142408,,,,9,2021-06-24,2021-08-31 04:37:51
68423,20161336,,,,9,2021-06-10,2021-08-31 04:37:51
68424,20132682,,,,9,2021-04-15,2021-08-31 04:37:51
68425,20142448,,,,9,2020-09-01,2021-08-31 04:37:51
68426,20162651,,,,9,2021-02-08,2021-08-31 04:37:51
68427,20161194,,,,9,2021-02-08,2021-08-31 04:37:51
68428,20151505,,,,9,2020-10-13,2021-08-31 04:37:51
68429,20162560,,,,9,2019-11-25,2021-08-31 04:37:51
68430,20151898,,,,9,2021-05-20,2021-08-31 04:37:51
68431,20161750,,,,9,2021-06-07,2021-08-31 04:37:51
68432,20123489,,,,9,2021-06-11,2021-08-31 04:37:51
68433,20163214,,,,9,2021-05-20,2021-08-31 04:37:51
68434,20172533,,,,9,2021-06-07,2021-08-31 04:37:51
68435,20171394,,,,9,2020-10-12,2021-08-31 04:37:51
68436,20112060,,,,9,2020-10-05,2021-08-31 04:37:51
68437,20142175,,,,9,2021-06-06,2021-08-31 04:37:51
68438,20142882,,,,9,2020-06-05,2021-08-31 04:37:51
68439,20161396,,,,9,2021-06-11,2021-08-31 04:37:51
68440,20151156,,,,9,2020-02-10,2021-08-31 04:37:51
68441,20143516,,,,9,2021-08-10,2021-08-31 04:37:51
68442,20161674,,,,9,2021-06-28,2021-08-31 04:37:51
68443,20153125,,,,9,2021-05-23,2021-08-31 04:37:51
68444,20150679,,,,9,2021-06-28,2021-08-31 04:37:51
68445,20152880,,,,9,2021-07-26,2021-08-31 04:37:51
68446,20120059,,,,9,2021-05-30,2021-08-31 04:37:51
68447,20090278,,,,9,2021-06-26,2021-08-31 04:37:51
68448,20152799,,,,9,2021-06-20,2021-08-31 04:37:51
68449,20151818,,,,9,2021-05-23,2021-08-31 04:37:51
68450,20160177,,,,9,2019-12-07,2021-08-31 04:37:51
68451,20133790,,,,9,2020-07-29,2021-08-31 04:37:51
68452,20133250,,,,9,2021-05-05,2021-08-31 04:37:52
68453,20172508,,,,9,2021-07-03,2021-08-31 04:37:52
68454,20142433,,,,9,2021-04-25,2021-08-31 04:37:52
68455,20181105,,,,9,2021-04-02,2021-08-31 04:37:52
68456,20171647,,,,9,2020-10-20,2021-08-31 04:37:52
68457,20131958,,,,9,2021-02-06,2021-08-31 04:37:52
68458,20152582,,,,9,2021-05-04,2021-08-31 04:37:52
68459,20182495,,,,9,2021-02-18,2021-08-31 04:37:52
68460,20171016,,,,9,2021-05-11,2021-08-31 04:37:52
68461,20171056,,,,9,2021-05-11,2021-08-31 04:37:52
68462,20170862,,,,9,2020-09-05,2021-08-31 04:37:52
68463,20132268,,,,9,2020-06-04,2021-08-31 04:37:52
68464,20172048,,,,9,2021-02-01,2021-08-31 04:37:52
68465,20171516,,,,9,2021-05-26,2021-08-31 04:37:52
68466,20151994,,,,9,2020-08-04,2021-08-31 04:37:52
68467,20162388,,,,9,2021-06-21,2021-08-31 04:37:52
68468,20182253,,,,9,2021-03-22,2021-08-31 04:37:52
68469,20162984,,,,9,2021-05-04,2021-08-31 04:37:52
68470,20160137,,,,9,2021-05-19,2021-08-31 04:37:52
68471,20150371,,,,9,2021-05-15,2021-08-31 04:37:52
68472,20160319,,,,9,2021-05-28,2021-08-31 04:37:52
68473,20171389,,,,9,2021-08-15,2021-08-31 04:37:52
68474,20142615,,,,9,2021-07-25,2021-08-31 04:37:52
68475,20134075,,,,9,2021-05-30,2021-08-31 04:37:52
68476,20152562,,,,9,2021-06-10,2021-08-31 04:37:52
68477,20161947,,,,9,2021-06-14,2021-08-31 04:37:52
68478,20141976,,,,9,2021-06-28,2021-08-31 04:37:52
68479,20172013,,,,9,2021-02-05,2021-08-31 04:37:52
68480,20152113,,,,9,2021-05-02,2021-08-31 04:37:52
68481,20181498,,,,9,2021-08-15,2021-08-31 04:37:52
68482,20112313,,,,9,2020-06-22,2021-08-31 04:37:52
68483,20132011,,,,9,2020-09-27,2021-08-31 04:37:53
68484,20161785,,,,9,2021-05-20,2021-08-31 04:37:53
68485,20161689,,,,9,2021-06-08,2021-08-31 04:37:53
68486,20160293,,,,9,2021-05-01,2021-08-31 04:37:53
68487,20180411,,,,9,2021-03-26,2021-08-31 04:37:53
68488,20170044,,,,9,2020-08-02,2021-08-31 04:37:53
68489,20172962,,,,9,2021-05-02,2021-08-31 04:37:53
68490,20170362,,,,9,2021-08-12,2021-08-31 04:37:53
68491,20141552,,,,9,2021-05-15,2021-08-31 04:37:53
68492,20171278,,,,9,2021-02-12,2021-08-31 04:37:53
68493,20162515,,,,9,2021-05-23,2021-08-31 04:37:53
68494,20160288,,,,9,2021-06-12,2021-08-31 04:37:53
68495,20160324,,,,9,2021-08-12,2021-08-31 04:37:53
68496,20142559,,,,9,2021-02-19,2021-08-31 04:37:53
68497,20172477,,,,9,2020-08-23,2021-08-31 04:37:53
68498,20170615,,,,9,2021-02-06,2021-08-31 04:37:53
68499,20151378,,,,9,2021-06-12,2021-08-31 04:37:53
68500,20162353,,,,9,2021-07-05,2021-08-31 04:37:53
68501,20152991,,,,9,2020-10-30,2021-08-31 04:37:53
68502,20150033,,,,9,2020-09-20,2021-08-31 04:37:53
68503,20150593,,,,9,2020-06-06,2021-08-31 04:37:53
68504,20161932,,,,9,2021-04-27,2021-08-31 04:37:53
68505,20140297,,,,9,2021-06-11,2021-08-31 04:37:53
68506,20182344,,,,9,2021-05-25,2021-08-31 04:37:53
68507,20181281,,,,9,2021-08-02,2021-08-31 04:37:53
68508,20171258,,,,9,2021-04-27,2021-08-31 04:37:53
68509,20132288,,,,9,2019-10-06,2021-08-31 04:37:53
68510,20152668,,,,9,2021-01-24,2021-08-31 04:37:53
68511,20171167,,,,9,2020-12-28,2021-08-31 04:37:53
68512,20150942,,,,9,2021-06-08,2021-08-31 04:37:53
68513,20140459,,,,9,2021-04-15,2021-08-31 04:37:53
68514,20150902,,,,9,2021-01-07,2021-08-31 04:37:54
68515,20151414,,,,9,2021-06-09,2021-08-31 04:37:54
68516,20142711,,,,9,2021-07-04,2021-08-31 04:37:54
68517,20140737,,,,9,2020-06-27,2021-08-31 04:37:54
68518,20112742,,,,9,2020-10-05,2021-08-31 04:37:54
68519,20134015,,,,9,2020-01-15,2021-08-31 04:37:54
68520,20171152,,,,9,2020-06-07,2021-08-31 04:37:54
68521,20143501,,,,9,2020-10-14,2021-08-31 04:37:54
68522,20121612,,,,9,2021-07-02,2021-08-31 04:37:54
68523,20141532,,,,9,2021-02-14,2021-08-31 04:37:54
68524,20140979,,,,9,2020-07-02,2021-08-31 04:37:54
68525,20160975,,,,9,2021-06-07,2021-08-31 04:37:54
68526,20102471,,,,9,2020-06-06,2021-08-31 04:37:54
68527,20151510,,,,9,2021-04-05,2021-08-31 04:37:54
68528,20162484,,,,9,2020-01-19,2021-08-31 04:37:54
68529,20153307,,,,9,2021-05-26,2021-08-31 04:37:54
68530,20123636,,,,9,2021-02-21,2021-08-31 04:37:54
68531,20133896,,,,9,2020-06-05,2021-08-31 04:37:54
68532,20152239,,,,9,2021-02-08,2021-08-31 04:37:54
68533,20143036,,,,9,2021-02-06,2021-08-31 04:37:54
68534,20160117,,,,9,2021-05-20,2021-08-31 04:37:54
68535,20142473,,,,9,2021-06-16,2021-08-31 04:37:54
68536,20143536,,,,9,2021-01-25,2021-08-31 04:37:54
68537,20170842,,,,9,2021-05-14,2021-08-31 04:37:54
68538,20142024,,,,9,2019-10-29,2021-08-31 04:37:54
68539,20180951,,,,9,2021-03-24,2021-08-31 04:37:54
68540,20171374,,,,9,2020-08-05,2021-08-31 04:37:54
68541,20142428,,,,9,2021-04-24,2021-08-31 04:37:54
68542,20182637,,,,9,2021-07-13,2021-08-31 04:37:54
68543,20170251,,,,9,2021-05-20,2021-08-31 04:37:54
68544,20120680,,,,9,2019-09-04,2021-08-31 04:37:54
68545,20181296,,,,9,2021-05-21,2021-08-31 04:37:54
68546,20172684,,,,9,2021-05-30,2021-08-31 04:37:55
68547,20180966,,,,9,2021-04-23,2021-08-31 04:37:55
68548,20132879,,,,9,2021-05-23,2021-08-31 04:37:55
68549,20172942,,,,9,2021-05-05,2021-08-31 04:37:55
68550,20171203,,,,9,2021-05-05,2021-08-31 04:37:55
68551,20151409,,,,9,2020-01-03,2021-08-31 04:37:55
68552,20093491,,,,9,2019-12-23,2021-08-31 04:37:55
68553,20172513,,,,9,2021-06-01,2021-08-31 04:37:55
68554,20103918,,,,9,2021-06-22,2021-08-31 04:37:55
68555,20162782,,,,9,2021-03-06,2021-08-31 04:37:55
68556,20143389,,,,9,2020-01-02,2021-08-31 04:37:55
68557,20172159,,,,9,2021-02-03,2021-08-31 04:37:55
68558,20123656,,,,9,2021-05-16,2021-08-31 04:37:55
68559,20170564,,,,9,2020-11-26,2021-08-31 04:37:55
68560,20152673,,,,9,2021-05-19,2021-08-31 04:37:55
68561,20172699,,,,9,2021-01-25,2021-08-31 04:37:55
68562,20173005,,,,9,2021-08-15,2021-08-31 04:37:55
68563,20170135,,,,9,2021-07-24,2021-08-31 04:37:55
68564,20162979,,,,9,2020-07-29,2021-08-31 04:37:55
68565,20180633,,,,9,2021-06-27,2021-08-31 04:37:55
68566,20160364,,,,9,2019-12-02,2021-08-31 04:37:55
68567,20163067,,,,9,2020-11-04,2021-08-31 04:37:55
68568,20160399,,,,9,2021-07-24,2021-08-31 04:37:55
68569,20181690,,,,9,2021-06-03,2021-08-31 04:37:55
68570,20181347,,,,9,2021-06-19,2021-08-31 04:37:55
68571,20160379,,,,9,2021-06-07,2021-08-31 04:37:55
68572,20182400,,,,9,2021-04-03,2021-08-31 04:37:55
68573,20182319,,,,9,2021-04-05,2021-08-31 04:37:55
68574,20182566,,,,9,2021-07-24,2021-08-31 04:37:55
68575,20182682,,,,9,2021-07-24,2021-08-31 04:37:55
68576,20181241,,,,9,2021-06-04,2021-08-31 04:37:55
68577,20182324,,,,9,2021-05-03,2021-08-31 04:37:56
68578,20172553,,,,9,2021-04-26,2021-08-31 04:37:56
68579,20171430,,,,9,2021-07-24,2021-08-31 04:37:56
68580,20182586,,,,9,2021-03-22,2021-08-31 04:37:56
68581,20150462,,,,9,2019-12-02,2021-08-31 04:37:56
68582,20163269,,,,9,2020-12-02,2021-08-31 04:37:56
68583,20162606,,,,9,2020-04-01,2021-08-31 04:37:56
68584,20171334,,,,9,2021-04-26,2021-08-31 04:37:56
68585,20183114,,,,9,2021-03-23,2021-08-31 04:37:56
68586,20171536,,,,9,2021-04-16,2021-08-31 04:37:56
68587,20171470,,,,9,2021-07-24,2021-08-31 04:37:56
68588,20182844,,,,9,2021-04-26,2021-08-31 04:37:56
68589,20181665,,,,9,2021-06-07,2021-08-31 04:37:56
68590,20152597,,,,9,2021-05-22,2021-08-31 04:37:56
68591,20160637,,,,9,2021-06-11,2021-08-31 04:37:56
68592,20171763,,,,9,2021-07-18,2021-08-31 04:37:56
68593,20161816,,,,9,2021-06-25,2021-08-31 04:37:56
68594,20182364,,,,9,2021-04-16,2021-08-31 04:37:56
68595,20161452,,,,9,2021-01-17,2021-08-31 04:37:56
68596,20172548,,,,9,2021-07-24,2021-08-31 04:37:56
68597,20181438,,,,9,2021-05-01,2021-08-31 04:37:56
68598,20182304,,,,9,2021-04-16,2021-08-31 04:37:56
68599,20182531,,,,9,2021-06-03,2021-08-31 04:37:56
68600,20172351,,,,9,2021-08-25,2021-08-31 04:37:56
68601,20170675,,,,9,2020-11-04,2021-08-31 04:37:56
68602,20180764,,,,9,2021-06-03,2021-08-31 04:37:56
68603,20171485,,,,9,2021-08-08,2021-08-31 04:37:56
68604,20182248,,,,9,2021-01-22,2021-08-31 04:37:56
68605,20181034,,,,9,2021-06-27,2021-08-31 04:37:56
68606,20171147,,,,9,2021-05-19,2021-08-31 04:37:56
68607,20152259,,,,9,2021-06-19,2021-08-31 04:37:56
68608,20141936,,,,9,2021-06-23,2021-08-31 04:37:57
68609,20153423,,,,9,2020-01-18,2021-08-31 04:37:57
68610,20172255,,,,9,2021-06-04,2021-08-31 04:37:57
68611,20150088,,,,9,2020-07-20,2021-08-31 04:37:57
68612,20172740,,,,9,2020-09-25,2021-08-31 04:37:57
68613,20152017,,,,9,2019-11-29,2021-08-31 04:37:57
68614,20121041,,,,9,2020-06-25,2021-08-31 04:37:57
68615,20171076,,,,9,2021-05-14,2021-08-31 04:37:57
68616,20152835,,,,9,2021-07-14,2021-08-31 04:37:57
68617,20110622,,,,9,2021-07-23,2021-08-31 04:37:57
68618,20162762,,,,9,2021-05-23,2021-08-31 04:37:57
68619,20121410,,,,9,2020-12-15,2021-08-31 04:37:57
68620,20143056,,,,9,2021-05-27,2021-08-31 04:37:57
68621,20162611,,,,9,2021-05-22,2021-08-31 04:37:57
68622,20161058,,,,9,2021-04-22,2021-08-31 04:37:57
68623,20131034,,,,9,2021-05-14,2021-08-31 04:37:57
68624,20171718,,,,9,2020-11-07,2021-08-31 04:37:57
68625,20131670,,,,9,2021-02-13,2021-08-31 04:37:57
68626,20122119,,,,9,2019-12-14,2021-08-31 04:37:57
68627,20142539,,,,9,2021-06-20,2021-08-31 04:37:57
68628,20123292,,,,9,2020-10-28,2021-08-31 04:37:57
68629,20142246,,,,9,2020-09-29,2021-08-31 04:37:57
68630,20141890,,,,9,2020-10-10,2021-08-31 04:37:57
68631,20142413,,,,9,2020-06-07,2021-08-31 04:37:57
68632,20170039,,,,9,2021-06-16,2021-08-31 04:37:57
68633,20182677,,,,9,2021-06-19,2021-08-31 04:37:57
68634,20161967,,,,9,2021-06-16,2021-08-31 04:37:57
68635,20180522,,,,9,2021-07-22,2021-08-31 04:37:57
68636,20133972,,,,9,2021-06-08,2021-08-31 04:37:57
68637,20171950,,,,9,2021-04-20,2021-08-31 04:37:57
68638,20152082,,,,9,2019-11-25,2021-08-31 04:37:57
68639,20113178,,,,9,2021-07-27,2021-08-31 04:37:57
68640,20113103,,,,9,2019-11-22,2021-08-31 04:37:58
68641,20162368,,,,9,2020-09-20,2021-08-31 04:37:58
68642,20172891,,,,9,2021-06-19,2021-08-31 04:37:58
68643,20172311,,,,9,2020-09-28,2021-08-31 04:37:58
68644,20172386,,,,9,2021-08-14,2021-08-31 04:37:58
68645,20143369,,,,9,2021-05-20,2021-08-31 04:37:58
68646,20152971,,,,9,2020-07-11,2021-08-31 04:37:58
68647,20131392,,,,9,2021-05-07,2021-08-31 04:37:58
68648,20161730,,,,9,2021-01-20,2021-08-31 04:37:58
68649,20142317,,,,9,2021-06-26,2021-08-31 04:37:58
68650,20171238,,,,9,2021-04-30,2021-08-31 04:37:58
68651,20180380,,,,9,2021-03-13,2021-08-31 04:37:58
68652,20100831,,,,9,2021-07-27,2021-08-31 04:37:58
68653,20172119,,,,9,2020-10-12,2021-08-31 04:37:58
68654,20181221,,,,9,2021-06-19,2021-08-31 04:37:58
68655,20150720,,,,9,2020-10-10,2021-08-31 04:37:58
