Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
250607,20200961,,,,38,2023-01-17,2024-05-17 11:36:50
250608,20201397,,,,38,2024-03-22,2024-05-17 11:36:50
250609,20172604,,,,38,2023-01-28,2024-05-17 11:36:50
250610,20182157,,,,38,2024-03-12,2024-05-17 11:36:50
250611,20152466,,,,38,2024-02-04,2024-05-17 11:36:50
250612,20201600,,,,38,2024-01-04,2024-05-17 11:36:50
250613,20211244,,,,38,2024-01-24,2024-05-17 11:36:50
250614,20193056,,,,38,2023-10-25,2024-05-17 11:36:51
250615,20190777,,,,38,2024-02-03,2024-05-17 11:36:51
250616,20203255,,,,38,2024-02-02,2024-05-17 11:36:51
250617,20201271,,,,38,2024-01-07,2024-05-17 11:36:51
250618,20170377,,,,38,2024-01-14,2024-05-17 11:36:51
250619,20151065,,,,38,2022-11-17,2024-05-17 11:36:51
250620,20192751,,,,38,2024-02-05,2024-05-17 11:36:51
250621,20160208,,,,38,2023-11-12,2024-05-17 11:36:51
250622,20170160,,,,38,2024-03-30,2024-05-17 11:36:52
250623,20142973,,,,38,2023-04-20,2024-05-17 11:36:52
250624,20201706,,,,38,2024-04-07,2024-05-17 11:36:52
250625,20170059,,,,38,2024-01-23,2024-05-17 11:36:52
250626,20201802,,,,38,2024-01-14,2024-05-17 11:36:52
250627,20181756,,,,38,2024-02-03,2024-05-17 11:36:52
250628,20142655,,,,38,2023-10-02,2024-05-17 11:36:52
250629,20192079,,,,38,2022-12-12,2024-05-17 11:36:53
250630,20180724,,,,38,2024-04-02,2024-05-17 11:36:53
250631,20211153,,,,38,2024-01-21,2024-05-17 11:36:53
250632,20202703,,,,38,2024-02-19,2024-05-17 11:36:53
250633,20142493,,,,38,2023-09-29,2024-05-17 11:36:53
250634,20192726,,,,38,2024-02-02,2024-05-17 11:36:53
250635,20202192,,,,38,2024-02-02,2024-05-17 11:36:53
250636,20212630,,,,38,2024-02-02,2024-05-17 11:36:53
250637,20192039,,,,38,2023-10-02,2024-05-17 11:36:54
250638,20200496,,,,38,2024-02-02,2024-05-17 11:36:54
250639,20211446,,,,38,2024-02-02,2024-05-17 11:36:54
250640,20191658,,,,38,2024-02-02,2024-05-17 11:36:54
250641,20191087,,,,38,2021-10-01,2024-05-17 11:36:54
250642,20172851,,,,38,2024-02-02,2024-05-17 11:36:54
250643,20192468,,,,38,2023-10-02,2024-05-17 11:36:54
250644,20192251,,,,38,2024-02-02,2024-05-17 11:36:55
250645,20203053,,,,38,2024-02-02,2024-05-17 11:36:55
250646,20210085,,,,38,2024-03-30,2024-05-17 11:36:55
250647,20160268,,,,38,2024-03-03,2024-05-17 11:36:55
250648,20201180,,,,38,2024-03-07,2024-05-17 11:36:55
250649,20210030,,,,38,2024-03-13,2024-05-17 11:36:55
250650,20200592,,,,38,2024-02-06,2024-05-17 11:36:55
250651,20192317,,,,38,2023-09-17,2024-05-17 11:36:55
250652,20160415,,,,38,2023-10-08,2024-05-17 11:36:56
250653,20212094,,,,38,2024-03-09,2024-05-17 11:36:56
250654,20172902,,,,38,2023-05-17,2024-05-17 11:36:56
250655,20190353,,,,38,2024-01-20,2024-05-17 11:36:56
250656,20180779,,,,38,2024-04-13,2024-05-17 11:36:56
250657,20172528,,,,38,2023-04-10,2024-05-17 11:36:56
250658,20192246,,,,38,2024-01-20,2024-05-17 11:36:56
250659,20203346,,,,38,2024-01-20,2024-05-17 11:36:57
250660,20192822,,,,38,2024-01-20,2024-05-17 11:36:57
250661,20171814,,,,38,2024-01-20,2024-05-17 11:36:57
250662,20172093,,,,38,2024-04-07,2024-05-17 11:36:57
250663,20200683,,,,38,2023-09-23,2024-05-17 11:36:57
250664,20211173,,,,38,2024-04-08,2024-05-17 11:36:57
250665,20192584,,,,38,2024-04-14,2024-05-17 11:36:57
250666,20200885,,,,38,2023-09-23,2024-05-17 11:36:58
250667,20161558,,,,38,2024-02-26,2024-05-17 11:36:58
250668,20202298,,,,38,2023-04-30,2024-05-17 11:36:58
250669,20200865,,,,38,2024-05-06,2024-05-17 11:36:58
250670,20203119,,,,38,2024-01-29,2024-05-17 11:36:58
250671,20181958,,,,38,2024-02-08,2024-05-17 11:36:58
250672,20182117,,,,38,2023-10-23,2024-05-17 11:36:58
250673,20162702,,,,38,2023-03-18,2024-05-17 11:36:58
250674,20170559,,,,38,2023-06-11,2024-05-17 11:36:59
250675,20142559,,,,38,2023-01-17,2024-05-17 11:36:59
250676,20160662,,,,38,2022-10-15,2024-05-17 11:36:59
250677,20162611,,,,38,2024-03-25,2024-05-17 11:36:59
250678,20210525,,,,38,2024-02-02,2024-05-17 11:36:59
250679,20210136,,,,38,2024-02-02,2024-05-17 11:36:59
250680,20180017,,,,38,2023-06-05,2024-05-17 11:36:59
250681,20210434,,,,38,2023-10-02,2024-05-17 11:36:59
250682,20200163,,,,38,2024-02-02,2024-05-17 11:37:00
250683,20211219,,,,38,2024-02-02,2024-05-17 11:37:00
250684,20210116,,,,38,2024-02-02,2024-05-17 11:37:00
250685,20212554,,,,38,2024-02-02,2024-05-17 11:37:00
250686,20210207,,,,38,2024-02-02,2024-05-17 11:37:00
250687,20211113,,,,38,2024-02-02,2024-05-17 11:37:00
250688,20210181,,,,38,2024-02-02,2024-05-17 11:37:00
250689,20212529,,,,38,2024-02-02,2024-05-17 11:37:01
250690,20172811,,,,38,2024-02-02,2024-05-17 11:37:01
250691,20210590,,,,38,2024-02-02,2024-05-17 11:37:01
250692,20203311,,,,38,2024-02-02,2024-05-17 11:37:01
250693,20212574,,,,38,2024-02-02,2024-05-17 11:37:01
250694,20202223,,,,38,2023-02-05,2024-05-17 11:37:01
250695,20180466,,,,38,2024-02-02,2024-05-17 11:37:01
250696,20210489,,,,38,2024-02-02,2024-05-17 11:37:01
250697,20210545,,,,38,2024-02-02,2024-05-17 11:37:02
250698,20103372,,,,38,2022-10-09,2024-05-17 11:37:02
250699,20183038,,,,38,2023-10-02,2024-05-17 11:37:02
250700,20182546,,,,38,2023-02-05,2024-05-17 11:37:02
250701,20210176,,,,38,2024-02-02,2024-05-17 11:37:02
250702,20203295,,,,38,2024-02-02,2024-05-17 11:37:02
250703,20170099,,,,38,2023-10-02,2024-05-17 11:37:02
250704,20193218,,,,38,2024-02-02,2024-05-17 11:37:02
250705,20210025,,,,38,2024-02-02,2024-05-17 11:37:03
250706,20192640,,,,38,2024-02-02,2024-05-17 11:37:03
250707,20182708,,,,38,2023-10-02,2024-05-17 11:37:03
250708,20192680,,,,38,2024-02-02,2024-05-17 11:37:03
250709,20171783,,,,38,2022-09-28,2024-05-17 11:37:03
250710,20200623,,,,38,2024-02-02,2024-05-17 11:37:03
250711,20180173,,,,38,2023-10-02,2024-05-17 11:37:03
250712,20200214,,,,38,2024-02-02,2024-05-17 11:37:04
250713,20200572,,,,38,2023-06-05,2024-05-17 11:37:04
250714,20191567,,,,38,2024-02-02,2024-05-17 11:37:04
250715,20200254,,,,38,2023-10-02,2024-05-17 11:37:04
250716,20210641,,,,38,2023-10-02,2024-05-17 11:37:04
250717,20211779,,,,38,2024-02-02,2024-05-17 11:37:04
250718,20200870,,,,38,2023-10-02,2024-05-17 11:37:04
250719,20210121,,,,38,2024-02-02,2024-05-17 11:37:04
250720,20203028,,,,38,2023-10-02,2024-05-17 11:37:05
250721,20201468,,,,38,2024-02-02,2024-05-17 11:37:05
250722,20181963,,,,38,2023-10-02,2024-05-17 11:37:05
250723,20190106,,,,38,2024-02-02,2024-05-17 11:37:05
250724,20202243,,,,38,2024-02-02,2024-05-17 11:37:05
250725,20203008,,,,38,2024-02-02,2024-05-17 11:37:05
250726,20200047,,,,38,2024-02-02,2024-05-17 11:37:05
250727,20190126,,,,38,2024-02-02,2024-05-17 11:37:06
250728,20210292,,,,38,2024-02-02,2024-05-17 11:37:06
250729,20190095,,,,38,2024-02-02,2024-05-17 11:37:06
250730,20200729,,,,38,2024-02-02,2024-05-17 11:37:06
250731,20202334,,,,38,2023-06-05,2024-05-17 11:37:06
250732,20181458,,,,38,2024-04-01,2024-05-17 11:37:06
250733,20162959,,,,38,2023-07-29,2024-05-17 11:37:06
250734,20202167,,,,38,2023-08-16,2024-05-17 11:37:06
250735,20190297,,,,38,2023-11-23,2024-05-17 11:37:07
250736,20162919,,,,38,2022-12-19,2024-05-17 11:37:07
250737,20200698,,,,38,2024-02-21,2024-05-17 11:37:07
250738,20191007,,,,38,2024-04-01,2024-05-17 11:37:07
250739,20160293,,,,38,2024-01-29,2024-05-17 11:37:07
250740,20181827,,,,38,2022-11-30,2024-05-17 11:37:07
250741,20201539,,,,38,2023-04-29,2024-05-17 11:37:07
250742,20191123,,,,38,2023-01-08,2024-05-17 11:37:07
250743,20182662,,,,38,2023-02-23,2024-05-17 11:37:08
250744,20180284,,,,38,2022-10-11,2024-05-17 11:37:08
250745,20203280,,,,38,2023-12-14,2024-05-17 11:37:08
250746,20203417,,,,38,2023-12-24,2024-05-17 11:37:08
250747,20191158,,,,38,2023-02-18,2024-05-17 11:37:08
250748,20201362,,,,38,2024-02-21,2024-05-17 11:37:08
250749,20200678,,,,38,2024-04-29,2024-05-17 11:37:08
250750,20191229,,,,38,2023-06-10,2024-05-17 11:37:09
250751,20200229,,,,38,2024-04-23,2024-05-17 11:37:09
250752,20191456,,,,38,2024-01-29,2024-05-17 11:37:09
250753,20180815,,,,38,2024-03-06,2024-05-17 11:37:09
250754,20201928,,,,38,2023-11-26,2024-05-17 11:37:09
250755,20171612,,,,38,2022-11-30,2024-05-17 11:37:09
250756,20191461,,,,38,2023-12-25,2024-05-17 11:37:09
250757,20190464,,,,38,2023-11-26,2024-05-17 11:37:09
250758,20191936,,,,38,2023-09-26,2024-05-17 11:37:10
250759,20122346,,,,38,2023-05-08,2024-05-17 11:37:10
250760,20190813,,,,38,2024-01-22,2024-05-17 11:37:10
250761,20201524,,,,38,2023-02-23,2024-05-17 11:37:10
250762,20172871,,,,38,2024-01-26,2024-05-17 11:37:10
250763,20191118,,,,38,2023-07-01,2024-05-17 11:37:10
250764,20180259,,,,38,2024-02-16,2024-05-17 11:37:10
250765,20171172,,,,38,2024-04-15,2024-05-17 11:37:10
250766,20161947,,,,38,2024-03-06,2024-05-17 11:37:11
250767,20202607,,,,38,2023-07-01,2024-05-17 11:37:11
250768,20211799,,,,38,2023-10-28,2024-05-17 11:37:11
250769,20161356,,,,38,2023-01-21,2024-05-17 11:37:11
250770,20161987,,,,38,2023-06-10,2024-05-17 11:37:11
250771,20152946,,,,38,2024-03-11,2024-05-17 11:37:11
250772,20202965,,,,38,2024-04-21,2024-05-17 11:37:11
250773,20202374,,,,38,2024-02-26,2024-05-17 11:37:12
250774,20182051,,,,38,2024-02-02,2024-05-17 11:37:12
250775,20200507,,,,38,2024-01-11,2024-05-17 11:37:12
250776,20181721,,,,38,2024-02-05,2024-05-17 11:37:12
250777,20152719,,,,38,2024-02-25,2024-05-17 11:37:12
250778,20190308,,,,38,2024-01-20,2024-05-17 11:37:12
250779,20152406,,,,38,2024-01-02,2024-05-17 11:37:12
250780,20161270,,,,38,2023-08-20,2024-05-17 11:37:12
250781,20211128,,,,38,2024-04-29,2024-05-17 11:37:13
250782,20181938,,,,38,2024-01-25,2024-05-17 11:37:13
250783,20190984,,,,38,2023-10-09,2024-05-17 11:37:13
250784,20141810,,,,38,2023-08-28,2024-05-17 11:37:13
250785,20181372,,,,38,2024-02-03,2024-05-17 11:37:13
250786,20212054,,,,38,2024-04-21,2024-05-17 11:37:13
250787,20212190,,,,38,2024-02-23,2024-05-17 11:37:13
250788,20182046,,,,38,2023-12-27,2024-05-17 11:37:14
250789,20211875,,,,38,2024-05-10,2024-05-17 11:37:14
250790,20181776,,,,38,2023-02-11,2024-05-17 11:37:14
250791,20202612,,,,38,2024-05-07,2024-05-17 11:37:14
250792,20210747,,,,38,2024-05-10,2024-05-17 11:37:14
250793,20212514,,,,38,2024-02-02,2024-05-17 11:37:14
250794,20191683,,,,38,2024-02-02,2024-05-17 11:37:14
250795,20200567,,,,38,2024-02-02,2024-05-17 11:37:14
250796,20203048,,,,38,2024-02-02,2024-05-17 11:37:15
250797,20203331,,,,38,2024-02-02,2024-05-17 11:37:15
250798,20200794,,,,38,2024-02-02,2024-05-17 11:37:15
250799,20211340,,,,38,2024-02-02,2024-05-17 11:37:15
250800,20203068,,,,38,2024-02-02,2024-05-17 11:37:15
250801,20192817,,,,38,2024-02-02,2024-05-17 11:37:15
250802,20182879,,,,38,2023-10-02,2024-05-17 11:37:15
250803,20203351,,,,38,2024-02-02,2024-05-17 11:37:15
250804,20191663,,,,38,2023-02-06,2024-05-17 11:37:16
250805,20212685,,,,38,2024-02-02,2024-05-17 11:37:16
250806,20203371,,,,38,2023-10-02,2024-05-17 11:37:16
250807,20191921,,,,38,2022-10-09,2024-05-17 11:37:16
250808,20212645,,,,38,2024-02-02,2024-05-17 11:37:16
250809,20182859,,,,38,2024-02-02,2024-05-17 11:37:16
250810,20212534,,,,38,2024-02-02,2024-05-17 11:37:16
250811,20143869,,,,38,2024-02-02,2024-05-17 11:37:17
250812,20202834,,,,38,2024-04-14,2024-05-17 11:37:17
250813,20201640,,,,38,2023-07-24,2024-05-17 11:37:17
250814,20201579,,,,38,2024-04-10,2024-05-17 11:37:17
250815,20150255,,,,38,2024-03-08,2024-05-17 11:37:17
250816,20190333,,,,38,2024-01-26,2024-05-17 11:37:17
250817,20181716,,,,38,2023-12-20,2024-05-17 11:37:17
250818,20202910,,,,38,2024-03-31,2024-05-17 11:37:17
250819,20182379,,,,38,2023-08-02,2024-05-17 11:37:18
250820,20200547,,,,38,2024-02-20,2024-05-17 11:37:18
250821,20212589,,,,38,2024-02-27,2024-05-17 11:37:18
250822,20201519,,,,38,2024-02-14,2024-05-17 11:37:18
250823,20202894,,,,38,2023-03-31,2024-05-17 11:37:18
250824,20200658,,,,38,2024-02-20,2024-05-17 11:37:18
250825,20180582,,,,38,2023-11-30,2024-05-17 11:37:18
250826,20191572,,,,38,2023-02-12,2024-05-17 11:37:18
250827,20182915,,,,38,2022-10-14,2024-05-17 11:37:19
250828,20212498,,,,38,2024-02-27,2024-05-17 11:37:19
250829,20190722,,,,38,2024-01-19,2024-05-17 11:37:19
250830,20172437,,,,38,2023-12-24,2024-05-17 11:37:19
250831,20163214,,,,38,2023-09-22,2024-05-17 11:37:19
250832,20201746,,,,38,2024-03-13,2024-05-17 11:37:19
250833,20201822,,,,38,2023-07-15,2024-05-17 11:37:19
250834,20190762,,,,38,2024-02-06,2024-05-17 11:37:20
250835,20152875,,,,38,2024-01-08,2024-05-17 11:37:20
250836,20190717,,,,38,2024-02-04,2024-05-17 11:37:20
250837,20141481,,,,38,2023-10-10,2024-05-17 11:37:20
250838,20201913,,,,38,2023-12-26,2024-05-17 11:37:20
250839,20210065,,,,38,2023-11-14,2024-05-17 11:37:20
250840,20141310,,,,38,2022-11-12,2024-05-17 11:37:20
250841,20190191,,,,38,2024-05-09,2024-05-17 11:37:20
250842,20142579,,,,38,2024-02-16,2024-05-17 11:37:21
250843,20202854,,,,38,2024-04-07,2024-05-17 11:37:21
250844,20200416,,,,38,2023-07-22,2024-05-17 11:37:21
250845,20130704,,,,38,2023-04-19,2024-05-17 11:37:21
250846,20182768,,,,38,2023-03-24,2024-05-17 11:37:21
250847,20171738,,,,38,2023-04-25,2024-05-17 11:37:21
250848,20171187,,,,38,2023-01-06,2024-05-17 11:37:21
250849,20202096,,,,38,2024-03-13,2024-05-17 11:37:21
250850,20201448,,,,38,2024-01-05,2024-05-17 11:37:22
250851,20190459,,,,38,2024-03-24,2024-05-17 11:37:22
250852,20180395,,,,38,2023-10-06,2024-05-17 11:37:22
250853,20190424,,,,38,2022-12-31,2024-05-17 11:37:22
250854,20200845,,,,38,2024-01-05,2024-05-17 11:37:22
250855,20191234,,,,38,2023-04-30,2024-05-17 11:37:22
250856,20211840,,,,38,2024-01-24,2024-05-17 11:37:22
250857,20181423,,,,38,2023-09-04,2024-05-17 11:37:23
250858,20201493,,,,38,2023-09-04,2024-05-17 11:37:23
250859,20211355,,,,38,2024-05-04,2024-05-17 11:37:23
250860,20201428,,,,38,2024-01-21,2024-05-17 11:37:23
250861,20192579,,,,38,2024-02-01,2024-05-17 11:37:23
250862,20141552,,,,38,2023-10-09,2024-05-17 11:37:23
250863,20130739,,,,38,2023-09-23,2024-05-17 11:37:23
250864,20211784,,,,38,2024-01-21,2024-05-17 11:37:23
250865,20202132,,,,38,2024-01-09,2024-05-17 11:37:24
250866,20170453,,,,38,2024-01-09,2024-05-17 11:37:24
250867,20200749,,,,38,2023-09-08,2024-05-17 11:37:24
250868,20202490,,,,38,2024-04-08,2024-05-17 11:37:24
250869,20190999,,,,38,2024-02-19,2024-05-17 11:37:24
250870,20202278,,,,38,2024-03-06,2024-05-17 11:37:24
250871,20202541,,,,38,2024-03-15,2024-05-17 11:37:24
250872,20190171,,,,38,2023-05-20,2024-05-17 11:37:25
250873,20201115,,,,38,2024-04-13,2024-05-17 11:37:25
250874,20201099,,,,38,2023-10-09,2024-05-17 11:37:25
250875,20201059,,,,38,2024-02-19,2024-05-17 11:37:25
250876,20181009,,,,38,2022-11-19,2024-05-17 11:37:25
250877,20191436,,,,38,2024-03-18,2024-05-17 11:37:25
250878,20200350,,,,38,2024-02-06,2024-05-17 11:37:25
250879,20210287,,,,38,2024-05-11,2024-05-17 11:37:25
250880,20200183,,,,38,2024-02-04,2024-05-17 11:37:26
250881,20152108,,,,38,2023-05-06,2024-05-17 11:37:26
250882,20181594,,,,38,2024-02-03,2024-05-17 11:37:26
250883,20180113,,,,38,2024-02-11,2024-05-17 11:37:26
250884,20150528,,,,38,2023-05-15,2024-05-17 11:37:26
250885,20211168,,,,38,2024-04-20,2024-05-17 11:37:26
250886,20170802,,,,38,2023-01-31,2024-05-17 11:37:26
250887,20170731,,,,38,2024-02-08,2024-05-17 11:37:26
250888,20152764,,,,38,2024-02-10,2024-05-17 11:37:27
250889,20162015,,,,38,2023-02-27,2024-05-17 11:37:27
250890,20140853,,,,38,2023-04-06,2024-05-17 11:37:27
250891,20181478,,,,38,2023-10-02,2024-05-17 11:37:27
250892,20191072,,,,38,2024-02-16,2024-05-17 11:37:27
250893,20162515,,,,38,2023-08-05,2024-05-17 11:37:27
250894,20180799,,,,38,2024-02-25,2024-05-17 11:37:27
250895,20211986,,,,38,2023-12-31,2024-05-17 11:37:28
250896,20202930,,,,38,2024-02-26,2024-05-17 11:37:28
250897,20200825,,,,38,2023-12-22,2024-05-17 11:37:28
250898,20180800,,,,38,2023-08-13,2024-05-17 11:37:28
250899,20192655,,,,38,2024-03-06,2024-05-17 11:37:28
250900,20201064,,,,38,2024-01-29,2024-05-17 11:37:28
250901,20120019,,,,38,2023-09-07,2024-05-17 11:37:28
250902,20180875,,,,38,2024-03-28,2024-05-17 11:37:28
250903,20211966,,,,38,2024-01-26,2024-05-17 11:37:29
250904,20201155,,,,38,2024-04-23,2024-05-17 11:37:29
250905,20192286,,,,38,2024-02-15,2024-05-17 11:37:29
250906,20181029,,,,38,2024-02-20,2024-05-17 11:37:29
250907,20211739,,,,38,2024-01-26,2024-05-17 11:37:29
250908,20190979,,,,38,2024-02-03,2024-05-17 11:37:29
250909,20183114,,,,38,2023-03-10,2024-05-17 11:37:29
250910,20163072,,,,38,2023-05-01,2024-05-17 11:37:30
250911,20150068,,,,38,2023-09-02,2024-05-17 11:37:30
250912,20180653,,,,38,2023-07-30,2024-05-17 11:37:30
250913,20180764,,,,38,2024-01-22,2024-05-17 11:37:30
250914,20203457,,,,38,2024-04-11,2024-05-17 11:37:30
250915,20172619,,,,38,2024-03-07,2024-05-17 11:37:30
250916,20180577,,,,38,2024-01-22,2024-05-17 11:37:30
250917,20134075,,,,38,2024-04-19,2024-05-17 11:37:30
250918,20142675,,,,38,2023-03-05,2024-05-17 11:37:31
250919,20191678,,,,38,2024-05-13,2024-05-17 11:37:31
250920,20172553,,,,38,2023-08-17,2024-05-17 11:37:31
250921,20192357,,,,38,2023-10-30,2024-05-17 11:37:31
250922,20191421,,,,38,2023-10-30,2024-05-17 11:37:31
250923,20173101,,,,38,2023-09-29,2024-05-17 11:37:31
250924,20180880,,,,38,2024-02-15,2024-05-17 11:37:31
250925,20181998,,,,38,2024-04-19,2024-05-17 11:37:32
250926,20202849,,,,38,2024-03-30,2024-05-17 11:37:32
250927,20190848,,,,38,2024-03-30,2024-05-17 11:37:32
250928,20190686,,,,38,2023-12-04,2024-05-17 11:37:32
250929,20210787,,,,38,2023-11-04,2024-05-17 11:37:32
250930,20200269,,,,38,2024-04-24,2024-05-17 11:37:32
250931,20171485,,,,38,2023-08-06,2024-05-17 11:37:32
250932,20190393,,,,38,2024-01-24,2024-05-17 11:37:32
250933,20201408,,,,38,2024-01-12,2024-05-17 11:37:33
250934,20172806,,,,38,2024-01-03,2024-05-17 11:37:33
250935,20170291,,,,38,2024-02-08,2024-05-17 11:37:33
250936,20133856,,,,38,2023-02-17,2024-05-17 11:37:33
250937,20160304,,,,38,2024-01-12,2024-05-17 11:37:33
250938,20152799,,,,38,2024-01-02,2024-05-17 11:37:33
250939,20182531,,,,38,2024-05-11,2024-05-17 11:37:33
250940,20170140,,,,38,2023-05-05,2024-05-17 11:37:34
250941,20181569,,,,38,2023-01-25,2024-05-17 11:37:34
250942,20192408,,,,38,2024-04-22,2024-05-17 11:37:34
250943,20191916,,,,38,2023-02-05,2024-05-17 11:37:34
250944,20180739,,,,38,2023-12-24,2024-05-17 11:37:34
250945,20190808,,,,38,2023-12-24,2024-05-17 11:37:34
250946,20151525,,,,38,2023-01-01,2024-05-17 11:37:34
250947,20142175,,,,38,2024-01-29,2024-05-17 11:37:34
250948,20210616,,,,38,2024-04-24,2024-05-17 11:37:35
250949,20172326,,,,38,2023-11-13,2024-05-17 11:37:35
250950,20201695,,,,38,2024-04-07,2024-05-17 11:37:35
250951,20202516,,,,38,2024-04-20,2024-05-17 11:37:35
250952,20142231,,,,38,2023-05-26,2024-05-17 11:37:35
250953,20201731,,,,38,2023-12-27,2024-05-17 11:37:35
250954,20191476,,,,38,2022-10-07,2024-05-17 11:37:35
250955,20212312,,,,38,2024-02-24,2024-05-17 11:37:35
250956,20180042,,,,38,2023-01-27,2024-05-17 11:37:36
250957,20132662,,,,38,2023-10-25,2024-05-17 11:37:36
250958,20172391,,,,38,2023-10-13,2024-05-17 11:37:36
250959,20180486,,,,38,2023-10-03,2024-05-17 11:37:36
250960,20202561,,,,38,2023-10-13,2024-05-17 11:37:36
250961,20163012,,,,38,2024-01-31,2024-05-17 11:37:36
250962,20211971,,,,38,2024-02-10,2024-05-17 11:37:36
250963,20212185,,,,38,2024-04-24,2024-05-17 11:37:36
250964,20182884,,,,38,2022-10-03,2024-05-17 11:37:37
250965,20180057,,,,38,2023-09-29,2024-05-17 11:37:37
250966,20172866,,,,38,2023-01-17,2024-05-17 11:37:37
250967,20201433,,,,38,2024-02-04,2024-05-17 11:37:37
250968,20203391,,,,38,2024-02-04,2024-05-17 11:37:37
250969,20210530,,,,38,2024-04-07,2024-05-17 11:37:37
250970,20201771,,,,38,2024-02-04,2024-05-17 11:37:37
250971,20181781,,,,38,2023-07-02,2024-05-17 11:37:38
250972,20210636,,,,38,2024-04-07,2024-05-17 11:37:38
250973,20150457,,,,38,2023-10-04,2024-05-17 11:37:38
250974,20201655,,,,38,2023-03-04,2024-05-17 11:37:38
250975,20210474,,,,38,2023-12-10,2024-05-17 11:37:38
250976,20190277,,,,38,2024-01-06,2024-05-17 11:37:38
250977,20211299,,,,38,2024-04-07,2024-05-17 11:37:38
250978,20210792,,,,38,2024-04-07,2024-05-17 11:37:38
250979,20202945,,,,38,2024-05-05,2024-05-17 11:37:39
250980,20181069,,,,38,2023-03-04,2024-05-17 11:37:39
250981,20181509,,,,38,2024-01-06,2024-05-17 11:37:39
250982,20191981,,,,38,2023-01-27,2024-05-17 11:37:39
250983,20191254,,,,38,2024-01-06,2024-05-17 11:37:39
250984,20201660,,,,38,2024-02-04,2024-05-17 11:37:39
250985,20182839,,,,38,2022-11-05,2024-05-17 11:37:39
250986,20200976,,,,38,2024-01-06,2024-05-17 11:37:40
250987,20190060,,,,38,2023-01-27,2024-05-17 11:37:40
250988,20212701,,,,38,2024-02-04,2024-05-17 11:37:40
250989,20192933,,,,38,2024-05-05,2024-05-17 11:37:40
250990,20203104,,,,38,2024-02-04,2024-05-17 11:37:40
250991,20210585,,,,38,2023-08-16,2024-05-17 11:37:40
250992,20192600,,,,38,2023-07-02,2024-05-17 11:37:40
250993,20181741,,,,38,2024-02-04,2024-05-17 11:37:40
250994,20200941,,,,38,2024-02-04,2024-05-17 11:37:41
250995,20182091,,,,38,2024-02-04,2024-05-17 11:37:41
250996,20210363,,,,38,2024-04-07,2024-05-17 11:37:41
250997,20190166,,,,38,2023-09-20,2024-05-17 11:37:41
250998,20181054,,,,38,2024-02-04,2024-05-17 11:37:41
250999,20191198,,,,38,2024-05-05,2024-05-17 11:37:41
251000,20191178,,,,38,2024-01-06,2024-05-17 11:37:41
251001,20192140,,,,38,2024-05-05,2024-05-17 11:37:41
251002,20212605,,,,38,2024-02-04,2024-05-17 11:37:42
251003,20171905,,,,38,2024-01-19,2024-05-17 11:37:42
251004,20170539,,,,38,2024-03-04,2024-05-17 11:37:42
251005,20200370,,,,38,2024-02-16,2024-05-17 11:37:42
251006,20200123,,,,38,2024-01-24,2024-05-17 11:37:42
251007,20171021,,,,38,2023-06-17,2024-05-17 11:37:42
251008,20192084,,,,38,2024-01-04,2024-05-17 11:37:42
251009,20171627,,,,38,2023-02-23,2024-05-17 11:37:43
251010,20202869,,,,38,2023-08-30,2024-05-17 11:37:43
251011,20170908,,,,38,2023-12-16,2024-05-17 11:37:43
251012,20203073,,,,38,2024-02-23,2024-05-17 11:37:43
251013,20191754,,,,38,2023-10-26,2024-05-17 11:37:43
251014,20170695,,,,38,2023-12-12,2024-05-17 11:37:43
251015,20192675,,,,38,2023-02-03,2024-05-17 11:37:43
251016,20191305,,,,38,2024-05-05,2024-05-17 11:37:43
251017,20152279,,,,38,2023-10-31,2024-05-17 11:37:44
251018,20211835,,,,38,2023-12-10,2024-05-17 11:37:44
251019,20181978,,,,38,2024-01-29,2024-05-17 11:37:44
251020,20210156,,,,38,2024-04-14,2024-05-17 11:37:44
251021,20202889,,,,38,2024-03-23,2024-05-17 11:37:44
