Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
263045,20182642,,,,38,2022-10-08,2024-09-05 10:43:19
263046,20190595,,,,38,2024-07-27,2024-09-05 10:43:19
263047,20212847,,,,38,2024-07-27,2024-09-05 10:43:19
263048,20192504,,,,38,2023-03-12,2024-09-05 10:43:19
263049,20181443,,,,38,2024-03-01,2024-09-05 10:43:19
263050,20201695,,,,38,2024-08-05,2024-09-05 10:43:20
263051,20180320,,,,38,2023-10-06,2024-09-05 10:43:20
263052,20180471,,,,38,2024-01-23,2024-09-05 10:43:20
263053,20161407,,,,38,2024-03-20,2024-09-05 10:43:20
263054,20171425,,,,38,2024-01-18,2024-09-05 10:43:20
263055,20142802,,,,38,2023-11-04,2024-09-05 10:43:20
263056,20162257,,,,38,2024-07-08,2024-09-05 10:43:20
263057,20210247,,,,38,2024-03-04,2024-09-05 10:43:21
263058,20201100,,,,38,2024-06-24,2024-09-05 10:43:21
263059,20161098,,,,38,2024-06-11,2024-09-05 10:43:21
263060,20202521,,,,38,2024-07-13,2024-09-05 10:43:21
263061,20202556,,,,38,2024-07-23,2024-09-05 10:43:21
263062,20202692,,,,38,2024-08-09,2024-09-05 10:43:21
263063,20200916,,,,38,2024-08-10,2024-09-05 10:43:21
263064,20201519,,,,38,2024-04-19,2024-09-05 10:43:21
263065,20120059,,,,38,2023-04-21,2024-09-05 10:43:22
263066,20212594,,,,38,2024-06-03,2024-09-05 10:43:22
263067,20210409,,,,38,2024-06-03,2024-09-05 10:43:22
263068,20200921,,,,38,2024-06-01,2024-09-05 10:43:22
263069,20172346,,,,38,2023-07-08,2024-09-05 10:43:22
263070,20193152,,,,38,2024-01-27,2024-09-05 10:43:22
263071,20142615,,,,38,2024-04-01,2024-09-05 10:43:22
263072,20192206,,,,38,2023-07-29,2024-09-05 10:43:23
263073,20181110,,,,38,2024-07-08,2024-09-05 10:43:23
263074,20202430,,,,38,2024-06-05,2024-09-05 10:43:23
263075,20181130,,,,38,2024-03-09,2024-09-05 10:43:23
263076,20173045,,,,38,2023-04-08,2024-09-05 10:43:23
263077,20201953,,,,38,2024-06-17,2024-09-05 10:43:23
263078,20191401,,,,38,2024-05-01,2024-09-05 10:43:23
263079,20182213,,,,38,2024-08-15,2024-09-05 10:43:24
263080,20201988,,,,38,2024-04-20,2024-09-05 10:43:24
263081,20212276,,,,38,2024-05-25,2024-09-05 10:43:24
263082,20170822,,,,38,2022-10-29,2024-09-05 10:43:24
263083,20170408,,,,38,2022-10-09,2024-09-05 10:43:24
263084,20191032,,,,38,2024-05-26,2024-09-05 10:43:24
263085,20191441,,,,38,2023-10-30,2024-09-05 10:43:24
263086,20201928,,,,38,2024-05-24,2024-09-05 10:43:24
263087,20202723,,,,38,2023-10-29,2024-09-05 10:43:25
263088,20202652,,,,38,2024-06-28,2024-09-05 10:43:25
263089,20180744,,,,38,2023-12-23,2024-09-05 10:43:25
263090,20180517,,,,38,2024-08-10,2024-09-05 10:43:25
263091,20181403,,,,38,2023-09-30,2024-09-05 10:43:25
263092,20170231,,,,38,2022-10-22,2024-09-05 10:43:25
263093,20191345,,,,38,2024-06-29,2024-09-05 10:43:25
263094,20212014,,,,38,2024-06-29,2024-09-05 10:43:26
263095,20212069,,,,38,2024-06-29,2024-09-05 10:43:26
263096,20150866,,,,38,2022-12-20,2024-09-05 10:43:26
263097,20212049,,,,38,2024-06-29,2024-09-05 10:43:26
263098,20202758,,,,38,2024-06-20,2024-09-05 10:43:26
263099,20201357,,,,38,2024-06-29,2024-09-05 10:43:26
263100,20191830,,,,38,2024-05-27,2024-09-05 10:43:26
263101,20142099,,,,38,2024-06-23,2024-09-05 10:43:27
263102,20191390,,,,38,2021-06-25,2024-09-07 07:01:16
263103,20162393,,,,38,2024-07-24,2024-09-07 07:01:16
263104,20202814,,,,38,2024-04-14,2024-09-07 07:01:16
263105,20203215,,,,38,2024-08-10,2024-09-07 07:01:16
263106,20151934,,,,38,2024-04-13,2024-09-07 07:01:16
263107,20212483,,,,38,2024-08-10,2024-09-07 07:01:17
263108,20180673,,,,38,2024-03-18,2024-09-07 07:01:17
263109,20161558,,,,38,2024-06-26,2024-09-07 07:01:17
263110,20170620,,,,38,2024-05-07,2024-09-07 07:01:17
263111,20222421,,,,38,2024-08-10,2024-09-07 07:01:17
263112,20202647,,,,38,2024-08-10,2024-09-07 07:01:17
263113,20172513,,,,38,2024-04-14,2024-09-07 07:01:17
263114,20192599,,,,38,2024-08-10,2024-09-07 07:01:18
263115,20181625,,,,38,2023-12-17,2024-09-07 07:01:18
263116,20202627,,,,38,2022-12-26,2024-09-07 07:01:18
263117,20202667,,,,38,2023-08-20,2024-09-07 07:01:18
263118,20202798,,,,38,2023-04-28,2024-09-07 07:01:18
263119,20163118,,,,38,2023-06-26,2024-09-07 07:01:18
263120,20202778,,,,38,2024-08-10,2024-09-07 07:01:18
263121,20181418,,,,38,2023-12-17,2024-09-07 07:01:19
263122,20151656,,,,38,2023-07-01,2024-09-07 07:01:19
263123,20133730,,,,38,2023-09-15,2024-09-07 07:01:19
263124,20151818,,,,38,2022-12-01,2024-09-07 07:01:19
263125,20180244,,,,38,2024-02-03,2024-09-07 07:01:19
263126,20201473,,,,38,2024-07-21,2024-09-07 07:01:19
263127,20192706,,,,38,2024-06-29,2024-09-07 07:01:19
263128,20192524,,,,38,2024-05-22,2024-09-07 07:01:20
263129,20203199,,,,38,2024-02-16,2024-09-07 07:01:20
263130,20172639,,,,38,2024-01-27,2024-09-07 07:01:20
263131,20191941,,,,38,2024-04-16,2024-09-07 07:01:20
263132,20200996,,,,38,2024-05-05,2024-09-07 07:01:20
263133,20191996,,,,38,2024-05-07,2024-09-07 07:01:20
263134,20180562,,,,38,2022-09-28,2024-09-07 07:01:20
263135,20210989,,,,38,2024-06-06,2024-09-07 07:01:21
263136,20211082,,,,38,2024-06-06,2024-09-07 07:01:21
263137,20172215,,,,38,2024-06-06,2024-09-07 07:01:21
263138,20210414,,,,38,2024-06-06,2024-09-07 07:01:21
263139,20200714,,,,38,2023-10-02,2024-09-07 07:01:21
263140,20211002,,,,38,2024-02-05,2024-09-07 07:01:21
263141,20211193,,,,38,2023-10-02,2024-09-07 07:01:21
263142,20190904,,,,38,2023-02-06,2024-09-07 07:01:22
263143,20190939,,,,38,2024-06-06,2024-09-07 07:01:22
263144,20192413,,,,38,2024-06-06,2024-09-07 07:01:22
263145,20190373,,,,38,2023-02-06,2024-09-07 07:01:22
263146,20190419,,,,38,2023-10-02,2024-09-07 07:01:22
263147,20211466,,,,38,2024-06-06,2024-09-07 07:01:22
263148,20200603,,,,38,2024-02-05,2024-09-07 07:01:22
263149,20191729,,,,38,2023-02-06,2024-09-07 07:01:23
263150,20222507,,,,38,2024-07-17,2024-09-07 07:01:23
263151,20222305,,,,38,2024-07-17,2024-09-07 07:01:23
263152,20211108,,,,38,2024-06-01,2024-09-07 07:01:23
263153,20193192,,,,38,2024-06-01,2024-09-07 07:01:23
263154,20171834,,,,38,2024-05-24,2024-09-07 07:01:23
263155,20202258,,,,38,2023-12-11,2024-09-07 07:01:23
263156,20211057,,,,38,2024-04-27,2024-09-07 07:01:23
263157,20211022,,,,38,2023-12-30,2024-09-07 07:01:24
263158,20210565,,,,38,2024-02-03,2024-09-07 07:01:24
263159,20190944,,,,38,2024-06-04,2024-09-07 07:01:24
263160,20181807,,,,38,2024-08-20,2024-09-07 07:01:24
263161,20200441,,,,38,2024-06-04,2024-09-07 07:01:24
263162,20211300,,,,38,2024-04-27,2024-09-07 07:01:24
263163,20200789,,,,38,2024-01-13,2024-09-07 07:01:24
263164,20190555,,,,38,2023-09-16,2024-09-07 07:01:25
263165,20190191,,,,38,2024-05-09,2024-09-07 07:01:25
263166,20171470,,,,38,2024-05-22,2024-09-07 07:01:25
263167,20190606,,,,38,2023-11-20,2024-09-07 07:01:25
263168,20171329,,,,38,2024-05-15,2024-09-07 07:01:25
263169,20181054,,,,38,2024-06-02,2024-09-07 07:01:25
263170,20191638,,,,38,2024-07-18,2024-09-07 07:01:25
263171,20190873,,,,38,2023-09-21,2024-09-07 07:01:26
263172,20212625,,,,38,2024-06-17,2024-09-07 07:01:26
263173,20201019,,,,38,2024-06-16,2024-09-07 07:01:26
263174,20202056,,,,38,2024-07-21,2024-09-07 07:01:26
263175,20190368,,,,38,2023-10-18,2024-09-07 07:01:26
263176,20210323,,,,38,2024-05-24,2024-09-07 07:01:26
263177,20193076,,,,38,2023-11-12,2024-09-07 07:01:26
263178,20211931,,,,38,2024-06-01,2024-09-07 07:01:27
263179,20192115,,,,38,2023-11-12,2024-09-07 07:01:27
263180,20192059,,,,38,2023-06-19,2024-09-07 07:01:27
263181,20152360,,,,38,2023-06-04,2024-09-07 07:01:27
263182,20212221,,,,38,2024-01-31,2024-09-07 07:01:27
263183,20192226,,,,38,2024-03-16,2024-09-07 07:01:27
263184,20172442,,,,38,2023-06-10,2024-09-07 07:01:27
263185,20193036,,,,38,2023-01-21,2024-09-07 07:01:28
263186,20211724,,,,38,2024-06-01,2024-09-07 07:01:28
263187,20200805,,,,38,2024-07-21,2024-09-07 07:01:28
263188,20202854,,,,38,2024-04-28,2024-09-07 07:01:28
263189,20191709,,,,38,2022-10-21,2024-09-07 07:01:28
263190,20212438,,,,38,2024-08-09,2024-09-07 07:01:28
263191,20191956,,,,38,2024-06-16,2024-09-07 07:01:28
263192,20190757,,,,38,2024-08-27,2024-09-07 07:01:29
263193,20210823,,,,38,2024-05-09,2024-09-07 07:01:29
263194,20143516,,,,38,2024-06-22,2024-09-07 07:01:29
263195,20200274,,,,38,2023-03-01,2024-09-07 07:01:29
263196,20190202,,,,38,2023-12-17,2024-09-07 07:01:29
263197,20193016,,,,38,2024-08-30,2024-09-07 07:01:29
263198,20201004,,,,38,2024-03-04,2024-09-07 07:01:29
263199,20211911,,,,38,2023-12-17,2024-09-07 07:01:30
263200,20192211,,,,38,2024-04-11,2024-09-07 07:01:30
263201,20181872,,,,38,2023-10-17,2024-09-07 07:01:30
263202,20191507,,,,38,2023-09-23,2024-09-07 07:01:30
263203,20202389,,,,38,2024-04-17,2024-09-07 07:01:30
263204,20201231,,,,38,2024-06-16,2024-09-07 07:01:30
263205,20200118,,,,38,2024-06-05,2024-09-07 07:01:30
263206,20161336,,,,38,2023-06-11,2024-09-07 07:01:31
263207,20201291,,,,38,2024-07-22,2024-09-07 07:01:31
263208,20201195,,,,38,2024-06-05,2024-09-07 07:01:31
263209,20211608,,,,38,2024-02-27,2024-09-07 07:01:31
263210,20202632,,,,38,2024-05-18,2024-09-07 07:01:31
263211,20190631,,,,38,2024-01-31,2024-09-07 07:01:31
263212,20151489,,,,38,2024-03-06,2024-09-07 07:01:31
263213,20152173,,,,38,2023-12-09,2024-09-07 07:01:32
263214,20150255,,,,38,2024-07-06,2024-09-07 07:01:32
263215,20190095,,,,38,2024-06-01,2024-09-07 07:01:32
263216,20172093,,,,38,2024-04-07,2024-09-07 07:01:32
263217,20181261,,,,38,2024-06-03,2024-09-07 07:01:32
263218,20192973,,,,38,2024-03-20,2024-09-07 07:01:32
263219,20180153,,,,38,2024-07-16,2024-09-07 07:01:32
263220,20200961,,,,38,2024-07-10,2024-09-07 07:01:33
263221,20201397,,,,38,2024-07-27,2024-09-07 07:01:33
263222,20172604,,,,38,2023-01-28,2024-09-07 07:01:33
263223,20182157,,,,38,2024-07-10,2024-09-07 07:01:33
263224,20152466,,,,38,2024-02-04,2024-09-07 07:01:33
263225,20192019,,,,38,2024-06-24,2024-09-07 07:01:33
263226,20201600,,,,38,2024-05-03,2024-09-07 07:01:33
263227,20211244,,,,38,2024-05-24,2024-09-07 07:01:33
263228,20193056,,,,38,2023-10-25,2024-09-07 07:01:34
263229,20182511,,,,38,2024-06-25,2024-09-07 07:01:34
263230,20190777,,,,38,2024-02-03,2024-09-07 07:01:34
263231,20203255,,,,38,2024-02-02,2024-09-07 07:01:34
263232,20201271,,,,38,2024-01-07,2024-09-07 07:01:34
263233,20192791,,,,38,2024-07-27,2024-09-07 07:01:34
263234,20170377,,,,38,2024-05-15,2024-09-07 07:01:34
263235,20151065,,,,38,2022-11-17,2024-09-07 07:01:35
263236,20192751,,,,38,2024-06-22,2024-09-07 07:01:35
263237,20160208,,,,38,2023-11-12,2024-09-07 07:01:35
263238,20170160,,,,38,2024-08-10,2024-09-07 07:01:35
263239,20142973,,,,38,2023-04-20,2024-09-07 07:01:35
263240,20201706,,,,38,2024-04-07,2024-09-07 07:01:35
263241,20181756,,,,38,2024-05-31,2024-09-07 07:01:35
263242,20142655,,,,38,2023-10-02,2024-09-07 07:01:36
263243,20192079,,,,38,2022-12-12,2024-09-07 07:01:36
263244,20180724,,,,38,2024-08-04,2024-09-07 07:01:36
263245,20191810,,,,38,2024-07-24,2024-09-07 07:01:36
263246,20211153,,,,38,2024-05-25,2024-09-07 07:01:36
263247,20193132,,,,38,2024-08-04,2024-09-07 07:01:36
263248,20142493,,,,38,2023-09-29,2024-09-07 07:01:36
263249,20192726,,,,38,2024-06-01,2024-09-07 07:01:37
263250,20202192,,,,38,2024-02-02,2024-09-07 07:01:37
263251,20212630,,,,38,2024-06-01,2024-09-07 07:01:37
263252,20192039,,,,38,2024-06-01,2024-09-07 07:01:37
263253,20212610,,,,38,2024-06-01,2024-09-07 07:01:37
263254,20200496,,,,38,2024-06-01,2024-09-07 07:01:37
263255,20211446,,,,38,2024-06-01,2024-09-07 07:01:37
263256,20191658,,,,38,2024-06-01,2024-09-07 07:01:38
263257,20191087,,,,38,2021-10-01,2024-09-07 07:01:38
263258,20192468,,,,38,2023-10-02,2024-09-07 07:01:38
263259,20192251,,,,38,2024-06-01,2024-09-07 07:01:38
263260,20203053,,,,38,2024-06-01,2024-09-07 07:01:38
263261,20210085,,,,38,2024-07-27,2024-09-07 07:01:38
263262,20201180,,,,38,2024-03-07,2024-09-07 07:01:38
263263,20210030,,,,38,2024-03-30,2024-09-07 07:01:39
263264,20200592,,,,38,2024-06-06,2024-09-07 07:01:39
263265,20192317,,,,38,2024-05-25,2024-09-07 07:01:39
263266,20160415,,,,38,2023-10-08,2024-09-07 07:01:39
263267,20212094,,,,38,2024-08-24,2024-09-07 07:01:39
263268,20142175,,,,38,2024-05-29,2024-09-07 07:01:39
263269,20172902,,,,38,2024-05-13,2024-09-07 07:01:39
263270,20190353,,,,38,2024-05-20,2024-09-07 07:01:40
263271,20210621,,,,38,2024-08-08,2024-09-07 07:01:40
263272,20172528,,,,38,2023-04-10,2024-09-07 07:01:40
263273,20192246,,,,38,2024-01-20,2024-09-07 07:01:40
263274,20171814,,,,38,2024-01-20,2024-09-07 07:01:40
263275,20211320,,,,38,2024-08-06,2024-09-07 07:01:40
263276,20200683,,,,38,2023-09-23,2024-09-07 07:01:40
263277,20211173,,,,38,2024-04-08,2024-09-07 07:01:41
263278,20192584,,,,38,2024-08-12,2024-09-07 07:01:41
263279,20200885,,,,38,2023-09-23,2024-09-07 07:01:41
263280,20202298,,,,38,2023-04-30,2024-09-07 07:01:41
263281,20211380,,,,38,2024-08-06,2024-09-07 07:01:41
263282,20200865,,,,38,2024-05-06,2024-09-07 07:01:41
263283,20181958,,,,38,2024-06-08,2024-09-07 07:01:41
263284,20182117,,,,38,2023-10-23,2024-09-07 07:01:42
263285,20162702,,,,38,2023-03-18,2024-09-07 07:01:42
263286,20170559,,,,38,2023-06-11,2024-09-07 07:01:42
263287,20142559,,,,38,2023-01-17,2024-09-07 07:01:42
263288,20160662,,,,38,2022-10-15,2024-09-07 07:01:42
263289,20162611,,,,38,2024-03-25,2024-09-07 07:01:42
263290,20210525,,,,38,2024-06-01,2024-09-07 07:01:42
263291,20210136,,,,38,2024-06-01,2024-09-07 07:01:43
263292,20180017,,,,38,2023-06-05,2024-09-07 07:01:43
263293,20210434,,,,38,2023-10-02,2024-09-07 07:01:43
263294,20200163,,,,38,2024-06-01,2024-09-07 07:01:43
263295,20211219,,,,38,2024-06-01,2024-09-07 07:01:43
263296,20210116,,,,38,2024-06-01,2024-09-07 07:01:43
263297,20210303,,,,38,2024-06-01,2024-09-07 07:01:43
263298,20212554,,,,38,2024-06-01,2024-09-07 07:01:44
263299,20210207,,,,38,2024-06-01,2024-09-07 07:01:44
263300,20211113,,,,38,2024-06-01,2024-09-07 07:01:44
263301,20210181,,,,38,2024-02-02,2024-09-07 07:01:44
263302,20202309,,,,38,2024-06-01,2024-09-07 07:01:44
263303,20210590,,,,38,2024-02-02,2024-09-07 07:01:44
263304,20203311,,,,38,2024-06-01,2024-09-07 07:01:44
263305,20212574,,,,38,2024-06-01,2024-09-07 07:01:45
263306,20202223,,,,38,2023-02-05,2024-09-07 07:01:45
263307,20180466,,,,38,2024-02-02,2024-09-07 07:01:45
263308,20210489,,,,38,2024-06-01,2024-09-07 07:01:45
263309,20210545,,,,38,2024-06-01,2024-09-07 07:01:45
263310,20103372,,,,38,2022-10-09,2024-09-07 07:01:45
263311,20183038,,,,38,2024-06-01,2024-09-07 07:01:45
263312,20182546,,,,38,2023-02-05,2024-09-07 07:01:46
263313,20210176,,,,38,2024-06-01,2024-09-07 07:01:46
263314,20203295,,,,38,2024-06-01,2024-09-07 07:01:46
263315,20170099,,,,38,2023-10-02,2024-09-07 07:01:46
263316,20193218,,,,38,2024-06-08,2024-09-07 07:01:46
263317,20221262,,,,38,2024-06-01,2024-09-07 07:01:46
263318,20210025,,,,38,2024-06-01,2024-09-07 07:01:46
263319,20192640,,,,38,2024-02-02,2024-09-07 07:01:47
263320,20182708,,,,38,2023-10-02,2024-09-07 07:01:47
263321,20192680,,,,38,2024-06-01,2024-09-07 07:01:47
263322,20171783,,,,38,2022-09-28,2024-09-07 07:01:47
263323,20200623,,,,38,2024-06-01,2024-09-07 07:01:47
263324,20180173,,,,38,2023-10-02,2024-09-07 07:01:47
263325,20220927,,,,38,2024-06-01,2024-09-07 07:01:47
263326,20200214,,,,38,2024-02-02,2024-09-07 07:01:48
263327,20212807,,,,38,2024-06-01,2024-09-07 07:01:48
263328,20200572,,,,38,2023-06-05,2024-09-07 07:01:48
263329,20191567,,,,38,2024-02-02,2024-09-07 07:01:48
263330,20200254,,,,38,2024-06-01,2024-09-07 07:01:48
263331,20210641,,,,38,2023-10-02,2024-09-07 07:01:48
263332,20211779,,,,38,2024-06-01,2024-09-07 07:01:48
263333,20200870,,,,38,2024-06-01,2024-09-07 07:01:49
263334,20210121,,,,38,2024-06-01,2024-09-07 07:01:49
263335,20203028,,,,38,2023-10-02,2024-09-07 07:01:49
263336,20201468,,,,38,2024-06-01,2024-09-07 07:01:49
263337,20181963,,,,38,2023-10-02,2024-09-07 07:01:49
263338,20190106,,,,38,2024-06-01,2024-09-07 07:01:49
263339,20202243,,,,38,2024-06-01,2024-09-07 07:01:49
263340,20203008,,,,38,2024-02-02,2024-09-07 07:01:50
263341,20200047,,,,38,2024-06-01,2024-09-07 07:01:50
263342,20190126,,,,38,2024-06-01,2024-09-07 07:01:50
263343,20210292,,,,38,2024-02-02,2024-09-07 07:01:50
263344,20200729,,,,38,2024-06-01,2024-09-07 07:01:50
263345,20202334,,,,38,2023-06-05,2024-09-07 07:01:50
263346,20162959,,,,38,2024-04-01,2024-09-07 07:01:50
263347,20202167,,,,38,2024-07-22,2024-09-07 07:01:51
263348,20190297,,,,38,2024-04-01,2024-09-07 07:01:51
263349,20162919,,,,38,2022-12-19,2024-09-07 07:01:51
263350,20191007,,,,38,2024-04-01,2024-09-07 07:01:51
263351,20181827,,,,38,2022-11-30,2024-09-07 07:01:51
263352,20201539,,,,38,2023-04-29,2024-09-07 07:01:51
263353,20191123,,,,38,2023-01-08,2024-09-07 07:01:51
263354,20182662,,,,38,2023-02-23,2024-09-07 07:01:52
263355,20180284,,,,38,2022-10-11,2024-09-07 07:01:52
263356,20210949,,,,38,2024-07-24,2024-09-07 07:01:52
263357,20203280,,,,38,2023-12-14,2024-09-07 07:01:52
263358,20191158,,,,38,2023-02-18,2024-09-07 07:01:52
263359,20191229,,,,38,2023-06-10,2024-09-07 07:01:52
263360,20200229,,,,38,2024-04-23,2024-09-07 07:01:52
263361,20170473,,,,38,2024-05-20,2024-09-07 07:01:52
263362,20191456,,,,38,2024-05-28,2024-09-07 07:01:53
263363,20180815,,,,38,2024-07-04,2024-09-07 07:01:53
263364,20172851,,,,38,2024-06-01,2024-09-07 07:01:53
263365,20171612,,,,38,2022-11-30,2024-09-07 07:01:53
263366,20190464,,,,38,2023-11-26,2024-09-07 07:01:53
263367,20180219,,,,38,2024-06-11,2024-09-07 07:01:53
263368,20191936,,,,38,2023-09-26,2024-09-07 07:01:53
263369,20212509,,,,38,2024-06-16,2024-09-07 07:01:54
263370,20122346,,,,38,2023-05-08,2024-09-07 07:01:54
263371,20201524,,,,38,2023-02-23,2024-09-07 07:01:54
263372,20172871,,,,38,2024-05-25,2024-09-07 07:01:54
263373,20191118,,,,38,2023-07-01,2024-09-07 07:01:54
263374,20171172,,,,38,2024-04-15,2024-09-07 07:01:54
263375,20161947,,,,38,2024-07-05,2024-09-07 07:01:54
263376,20202607,,,,38,2023-07-01,2024-09-07 07:01:55
263377,20211799,,,,38,2024-06-22,2024-09-07 07:01:55
263378,20161356,,,,38,2023-01-21,2024-09-07 07:01:55
263379,20180037,,,,38,2024-06-22,2024-09-07 07:01:55
263380,20170059,,,,38,2024-07-22,2024-09-07 07:01:55
263381,20211188,,,,38,2024-07-20,2024-09-07 07:01:55
263382,20161987,,,,38,2023-06-10,2024-09-07 07:01:55
263383,20192519,,,,38,2024-04-18,2024-09-07 07:01:56
263384,20201802,,,,38,2024-05-18,2024-09-07 07:01:56
263385,20182571,,,,38,2024-05-18,2024-09-07 07:01:56
263386,20212029,,,,38,2024-04-27,2024-09-07 07:01:56
263387,20181645,,,,38,2024-06-01,2024-09-07 07:01:56
263388,20203119,,,,38,2024-06-03,2024-09-07 07:01:56
263389,20152946,,,,38,2024-07-14,2024-09-07 07:01:56
263390,20202965,,,,38,2024-04-21,2024-09-07 07:01:57
263391,20171132,,,,38,2024-03-16,2024-09-07 07:01:57
263392,20152719,,,,38,2024-06-24,2024-09-07 07:01:57
263393,20172462,,,,38,2024-03-12,2024-09-07 07:01:57
263394,20190308,,,,38,2024-06-30,2024-09-07 07:01:57
263395,20170428,,,,38,2024-01-22,2024-09-07 07:01:57
263396,20202374,,,,38,2024-07-04,2024-09-07 07:01:57
263397,20182051,,,,38,2024-06-01,2024-09-07 07:01:58
263398,20200507,,,,38,2024-08-24,2024-09-07 07:01:58
263399,20202394,,,,38,2024-05-12,2024-09-07 07:01:58
263400,20152406,,,,38,2024-01-02,2024-09-07 07:01:58
263401,20161270,,,,38,2023-08-20,2024-09-07 07:01:58
263402,20192362,,,,38,2024-08-15,2024-09-07 07:01:58
263403,20211128,,,,38,2024-08-24,2024-09-07 07:01:58
263404,20181938,,,,38,2024-01-25,2024-09-07 07:01:59
263405,20190984,,,,38,2023-10-09,2024-09-07 07:01:59
263406,20190813,,,,38,2024-05-23,2024-09-07 07:01:59
263407,20141810,,,,38,2023-08-28,2024-09-07 07:01:59
263408,20181372,,,,38,2024-02-03,2024-09-07 07:01:59
263409,20212054,,,,38,2024-04-21,2024-09-07 07:01:59
263410,20212190,,,,38,2024-06-29,2024-09-07 07:01:59
263411,20182046,,,,38,2024-06-30,2024-09-07 07:01:59
263412,20211875,,,,38,2024-05-10,2024-09-07 07:02:00
263413,20181776,,,,38,2023-02-11,2024-09-07 07:02:00
263414,20202612,,,,38,2024-05-07,2024-09-07 07:02:00
263415,20210747,,,,38,2024-05-10,2024-09-07 07:02:00
263416,20212514,,,,38,2024-02-02,2024-09-07 07:02:00
263417,20191683,,,,38,2024-06-01,2024-09-07 07:02:00
263418,20200567,,,,38,2024-02-02,2024-09-07 07:02:00
263419,20203048,,,,38,2024-06-01,2024-09-07 07:02:01
263420,20200698,,,,38,2024-06-01,2024-09-07 07:02:01
263421,20203331,,,,38,2024-06-01,2024-09-07 07:02:01
263422,20212665,,,,38,2024-06-01,2024-09-07 07:02:01
263423,20200794,,,,38,2024-06-01,2024-09-07 07:02:01
263424,20211340,,,,38,2024-06-01,2024-09-07 07:02:01
263425,20203068,,,,38,2024-06-01,2024-09-07 07:02:01
263426,20192817,,,,38,2024-02-02,2024-09-07 07:02:02
263427,20211653,,,,38,2024-06-01,2024-09-07 07:02:02
263428,20182879,,,,38,2023-10-02,2024-09-07 07:02:02
263429,20212650,,,,38,2024-06-01,2024-09-07 07:02:02
263430,20203351,,,,38,2024-06-01,2024-09-07 07:02:02
263431,20191663,,,,38,2023-02-06,2024-09-07 07:02:02
263432,20212685,,,,38,2024-06-01,2024-09-07 07:02:02
263433,20203417,,,,38,2024-06-01,2024-09-07 07:02:03
263434,20203371,,,,38,2023-10-02,2024-09-07 07:02:03
263435,20191921,,,,38,2022-10-09,2024-09-07 07:02:03
263436,20212645,,,,38,2024-06-01,2024-09-07 07:02:03
263437,20182859,,,,38,2024-06-01,2024-09-07 07:02:03
263438,20212534,,,,38,2024-06-01,2024-09-07 07:02:03
263439,20212923,,,,38,2024-06-01,2024-09-07 07:02:03
263440,20202834,,,,38,2024-08-11,2024-09-07 07:02:04
263441,20201640,,,,38,2023-07-24,2024-09-07 07:02:04
263442,20192655,,,,38,2024-07-05,2024-09-07 07:02:04
263443,20201579,,,,38,2024-08-08,2024-09-07 07:02:04
263444,20190333,,,,38,2024-01-26,2024-09-07 07:02:04
263445,20151898,,,,38,2024-06-20,2024-09-07 07:02:04
263446,20181716,,,,38,2023-12-20,2024-09-07 07:02:04
263447,20172164,,,,38,2024-06-15,2024-09-07 07:02:05
263448,20202910,,,,38,2024-07-27,2024-09-07 07:02:05
263449,20182379,,,,38,2023-08-02,2024-09-07 07:02:05
263450,20200547,,,,38,2024-06-22,2024-09-07 07:02:05
263451,20212589,,,,38,2024-07-02,2024-09-07 07:02:05
263452,20202894,,,,38,2023-03-31,2024-09-07 07:02:05
263453,20200658,,,,38,2024-06-21,2024-09-07 07:02:05
263454,20180582,,,,38,2023-11-30,2024-09-07 07:02:05
263455,20191572,,,,38,2023-02-12,2024-09-07 07:02:06
263456,20182915,,,,38,2024-06-28,2024-09-07 07:02:06
263457,20212498,,,,38,2024-07-22,2024-09-07 07:02:06
263458,20211597,,,,38,2024-07-26,2024-09-07 07:02:06
263459,20190722,,,,38,2024-05-24,2024-09-07 07:02:06
